,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
786,No Control,1000,0.8735242382385273,0.0008930937380101031,0.0007310529468562601,2.0,2.0,2.7070789587665036,1.4281811222924055,37.415562868118286
787,No Control,1000,0.6885326465336101,0.0007554746256926169,0.0005238532966652681,2.0,2.0,2.568859942416418,8.058628804362838,37.415562868118286
788,No Control,1000,0.4357076337623834,0.0006946902031078298,0.00013566194901434256,2.0,2.0,5.740137677082965,1.6311448498297643,37.415562868118286
789,No Control,1000,0.25154204067474156,0.0002564007412213003,0.00020267779254273165,2.0,2.0,0.6982889638698523,1.0182369721129032,37.415562868118286
790,No Control,1000,1.0066046606481052,0.0008844242953235616,0.0009897376995365787,2.0,2.0,8.926551212688093,3.0916193764756312,37.415562868118286
791,No Control,1000,0.7306370475240851,0.0007946550310426049,0.0005635878278571177,2.0,2.0,9.820125025401234,3.3290286231233877,37.415562868118286
792,No Control,1000,0.5412822708640664,0.0009253542791194917,0.00011778269361170055,2.0,2.0,8.917467463034907,8.882308805899925,37.415562868118286
793,No Control,1000,0.33072889103016945,0.00019004547834144551,0.0004335819207554305,2.0,2.0,4.683862659387101,1.5723606134446322,37.415562868118286
794,No Control,1000,0.5590074082473112,0.00096681819880252,1.1870859492719294e-05,2.0,2.0,2.4434287668304964,9.131394905186276,37.415562868118286
795,No Control,1000,0.5380585149536776,0.00034314935695761695,0.0006698167342025763,2.0,2.0,6.046307850842861,9.531447357920174,37.415562868118286
796,No Control,1000,0.5706129672502841,0.0005336811013962978,0.0005161189378443945,2.0,2.0,2.827085517283657,9.968670139364809,37.415562868118286
797,No Control,1000,0.7335423471732859,0.000640342255877608,0.0007174612476223621,2.0,2.0,0.42940960032154213,2.4763648747791063,37.415562868118286
798,No Control,1000,0.7085070431577265,0.0007644750279969518,0.0005514128031896982,2.0,2.0,2.3108668730633997,2.0752616835250453,37.415562868118286
799,No Control,1000,0.3661134230454816,1.1511290813354962e-05,0.00048246059721980707,2.0,2.0,3.533450611830113,1.8600937964871755,37.415562868118286
800,No Control,1000,0.470649759965458,0.0008797982925081185,3.4787913015851126e-05,2.0,2.0,5.792083230683533,1.8837502136951225,37.415562868118286
801,No Control,1000,0.4070518599201123,0.0002903999793478289,0.00046864349189295354,2.0,2.0,6.8735965976358955,9.030417711423876,37.415562868118286
802,No Control,1000,0.8825619935191659,0.000964587465664069,0.0006817737445405769,2.0,2.0,9.907638849622236,4.70381587011194,37.415562868118286
803,No Control,1000,0.4225057025526495,0.00046530891457586995,0.00031433246746048163,2.0,2.0,7.680472948462696,9.41506879619068,37.415562868118286
804,No Control,1000,0.4923460365598425,0.0007203124830300517,0.00021023476725368247,2.0,2.0,1.0145880527775493,2.9474504581238294,37.415562868118286
805,No Control,1000,0.367026177168275,0.00028971565581431124,0.00038858145838045077,2.0,2.0,0.5926099873788937,1.203135288530533,37.415562868118286
806,No Control,1000,0.22707556279665156,0.00038443711401740446,4.49822770244468e-05,2.0,2.0,9.554458324990312,5.138244493917738,37.415562868118286
807,No Control,1000,0.4057844989068816,0.00048203119330329124,0.00027004084193344504,2.0,2.0,3.8244142154225815,2.3182055952870626,37.415562868118286
808,No Control,1000,0.6161492753709429,0.000312445256421222,0.0008619772685511831,2.0,2.0,9.902008040933605,9.235427778549793,37.415562868118286
809,No Control,1000,0.8438883138849256,0.0006202118027656435,0.0009640522289575087,2.0,2.0,8.596142513981146,1.9413618269427446,37.415562868118286
810,No Control,1000,0.49705487161737855,0.0004586708819714603,0.0004535721498273016,2.0,2.0,8.30156690731719,7.582627869389175,37.415562868118286
811,No Control,1000,0.6149310099040909,0.0005327331657801635,0.0006024923149601296,2.0,2.0,4.565293764440424,1.9981173253183337,37.415562868118286
812,No Control,1000,0.4941206332404536,0.000313048437675958,0.0006168693746000693,2.0,2.0,1.114742370013808,8.028458503106679,37.415562868118286
813,No Control,1000,0.39264426879932934,8.97266273841144e-05,0.0006691425539920343,2.0,2.0,8.897490527459528,6.569407925075535,37.415562868118286
814,No Control,1000,0.7829004608323941,0.0009271534234081436,0.0005368736871525975,2.0,2.0,4.095451865522147,3.308889767308592,37.415562868118286
815,No Control,1000,0.3368070592862103,0.00015453240496248255,0.0004869576646033478,2.0,2.0,9.267574260981968,9.275717890285447,37.415562868118286
816,No Control,1000,0.6278375886873633,0.0002250368896761325,0.0009873384318483983,2.0,2.0,8.168191728487894,3.0770596502061314,37.415562868118286
817,No Control,1000,0.7806235949408026,0.0009480667104535555,0.0005139127931464093,2.0,2.0,7.872622918822428,6.977816329516311,37.415562868118286
818,No Control,1000,0.5310816433596937,0.00017628621889107023,0.0008505602356356057,2.0,2.0,7.2786118850113075,1.6200028844520225,37.415562868118286
819,No Control,1000,0.16414516561628706,0.00013878186253890696,0.00015732324168270937,2.0,2.0,4.7484998504224265,8.97870506117424,37.415562868118286
820,No Control,1000,0.54306264076185,0.0007370798191227655,0.0002833352132643781,2.0,2.0,7.728832679828577,7.229427458652367,37.415562868118286
821,No Control,1000,0.4356177020049371,0.000812069352387316,1.9099902400093965e-05,2.0,2.0,1.8455824271487673,9.293598215689698,37.415562868118286
822,No Control,1000,0.5567236368391176,0.0006476714890427427,0.0003869783304450994,2.0,2.0,3.994333403894082,7.776478691204226,37.415562868118286
823,No Control,1000,0.3676414500199588,0.0006754205196902287,1.8752849800917308e-05,2.0,2.0,8.805493741264758,4.089228438761789,37.415562868118286
824,No Control,1000,0.1905046168135678,0.0002501350742387795,0.00010181138289164003,2.0,2.0,0.716548919790623,6.734149199053581,37.415562868118286
825,No Control,1000,0.6528772968562743,0.0009253968005000085,0.00030867554461351673,2.0,2.0,3.138676076760052,1.6746675953081307,37.415562868118286
826,No Control,1000,0.7422096625849729,0.0005486040984455331,0.000841775560670758,2.0,2.0,0.533798182203017,8.209008444305972,37.415562868118286
827,No Control,1000,0.45355911165356405,0.0007434922180033193,0.00012422523338414155,2.0,2.0,3.821061227455101,3.9043758859958118,37.415562868118286
828,No Control,1000,0.739064565899551,0.0005215283467029377,0.0008666219782720421,2.0,2.0,5.088595194239505,1.7856819088469131,37.415562868118286
829,No Control,1000,0.4039423058295699,0.0004936548264026895,8.22321984952899e-06,2.0,2.0,4.561794514762683,5.164115215410078,37.415562868118286
830,No Control,1000,0.6012541777686766,0.00045669183499080963,0.0006644747441799902,2.0,2.0,8.634448430056812,8.901832117246041,37.415562868118286
831,No Control,1000,0.44971816451884616,4.2255319006680976e-05,0.0008092636712311423,2.0,2.0,1.246917298705293,2.6552311102216173,37.415562868118286
832,No Control,1000,0.7231939999746095,0.0004134595706494638,0.0009592034817032673,2.0,2.0,4.342875659065082,2.482632527565186,37.415562868118286
833,No Control,1000,0.8086395969280661,0.0006123468393761004,0.0009021472321224461,2.0,2.0,0.1813385707715339,4.583927053562024,37.415562868118286
834,No Control,1000,0.7741833933943374,0.000967554977722537,0.0004848843543103458,2.0,2.0,2.4599227067113234,4.677767595539937,37.415562868118286
835,No Control,1000,0.48771209831813733,7.423835000534837e-05,0.0008731467901223916,2.0,2.0,8.177740407408697,9.824470329099132,37.415562868118286
836,No Control,1000,0.6689981779278753,0.0009712809889620694,0.0002963980767205634,2.0,2.0,3.7844876358793464,5.200665570062894,37.415562868118286
837,No Control,1000,0.44709917771571633,0.00030809372474652327,0.0005283120487470072,2.0,2.0,8.705741841769093,3.984251554004806,37.415562868118286
838,No Control,1000,0.8512799394315179,0.0007753719925944444,0.0008021325871762279,2.0,2.0,8.0417918544215,7.233285966706996,37.415562868118286
839,No Control,1000,0.44707039687394373,0.0004744939856955994,0.00034933927767931113,2.0,2.0,8.421018633024765,2.588296614836508,37.415562868118286
840,No Control,1000,0.46456533140294815,0.0002584013902604227,0.0006216000244399944,2.0,2.0,1.238951057431431,5.3468933682689,37.415562868118286
841,No Control,1000,0.842758616432262,0.0007856455509845613,0.0007757591060385061,2.0,2.0,1.3662325206436121,4.230155754498679,37.415562868118286
842,No Control,1000,0.4576142423384308,0.0006688640193889098,0.00019529504681514893,2.0,2.0,9.261288721131425,3.0848249845477542,37.415562868118286
843,No Control,1000,0.651328063120355,0.0006507952263160754,0.0005527877143790042,2.0,2.0,2.9124806257209817,3.8097810411835056,37.415562868118286
844,No Control,1000,0.7872002556560493,0.0005467597181399537,0.0009342888770036541,2.0,2.0,6.238131613419845,1.1689114655030561,37.415562868118286
845,No Control,1000,0.19712213686888108,8.007320968592045e-06,4.1730301766564694e-05,2.0,2.0,1.5679879792129958,5.5559418756373855,37.415562868118286
846,No Control,1000,0.5278616987461312,0.0002717960792203377,0.0007326662628387247,2.0,2.0,2.0334633993031175,9.051905826800157,37.415562868118286
847,No Control,1000,0.5060972577884378,0.0008078304556812628,0.00015821281201062266,2.0,2.0,0.8567994595544092,2.859482669316333,37.415562868118286
848,No Control,1000,0.3145726807152752,0.00029578418520272246,0.00027798047996773823,2.0,2.0,3.5067432597022954,7.882173622422703,37.415562868118286
849,No Control,1000,0.37912580353222725,0.0007025267888611239,2.3760638308406832e-05,2.0,2.0,0.9993954584929057,2.863572333516906,37.415562868118286
850,No Control,1000,0.4198311998454228,0.0007564412127250785,5.5968539161347855e-05,2.0,2.0,3.698223295331375,0.5889915710871422,37.415562868118286
851,No Control,1000,0.4313995636620247,0.0005774227781119188,0.0002300743568667701,2.0,2.0,7.391594085706919,3.6119475525365563,37.415562868118286
852,No Control,1000,0.6119049394659173,0.000659315723858935,0.0004743958534922622,2.0,2.0,6.092327887466078,2.710102468760579,37.415562868118286
853,No Control,1000,0.5214931962732531,0.0006418084045812223,0.0003301699779690473,2.0,2.0,6.718381178458548,7.267242837548703,37.415562868118286
854,No Control,1000,0.19323305684963085,0.00013920951806541614,0.00021656206866352054,2.0,2.0,2.3312931297680968,2.0630824584350123,37.415562868118286
855,No Control,1000,0.813189237352111,0.0005767614647683677,0.0009520949313731113,2.0,2.0,6.861625161659739,0.05044191172453031,37.415562868118286
856,No Control,1000,0.8082959647056449,0.0009282079520120242,0.0005813618220818211,2.0,2.0,6.302425755687076,3.768576726488121,37.415562868118286
857,No Control,1000,1.040086496606314,0.0009571231031409303,0.0009778367937046284,2.0,2.0,7.9135240635006,4.0351232523060405,37.415562868118286
858,No Control,1000,0.38902237908308157,0.0001403887822982956,0.0006075815715878301,2.0,2.0,6.296659987328112,5.947073848685934,37.415562868118286
859,No Control,1000,0.4871458918736398,0.000851344974101289,8.944986760527041e-05,2.0,2.0,8.674695609504097,6.0262535748016415,37.415562868118286
860,No Control,1000,0.11074550195727938,2.2002164405605436e-05,8.729269888833146e-05,2.0,2.0,5.393527954915982,6.299393419760648,37.415562868118286
861,No Control,1000,0.25091829809544025,0.0001220833708293298,0.000351695027077343,2.0,2.0,9.881195007959173,0.9101069328579022,37.415562868118286
862,No Control,1000,0.40242881841153655,0.0007484058175139209,2.1570921558564426e-05,2.0,2.0,7.665572862682756,4.04977920903601,37.415562868118286
863,No Control,1000,0.6441810502070937,0.000424275254586951,0.0007883923059198495,2.0,2.0,8.489800602034874,8.491010189579796,37.415562868118286
864,No Control,1000,0.9010203113496175,0.0007389975258561052,0.0009429435428500308,2.0,2.0,3.976377252646703,6.713192174222836,37.415562868118286
865,No Control,1000,0.20676962747425748,9.030234925163102e-05,0.00029669671784451424,2.0,2.0,0.49987859900671894,3.4882816332213573,37.415562868118286
866,No Control,1000,0.49454910783038913,0.0008439205866488059,0.0001081126766518572,2.0,2.0,9.999228950732068,3.9128618957901216,37.415562868118286
867,No Control,1000,0.517546607720121,0.0001684782691267391,0.0008325195197328536,2.0,2.0,5.29813570383051,9.525949715384119,37.415562868118286
868,No Control,1000,0.8433880406389027,0.0007167424039496651,0.0008516735060245101,2.0,2.0,9.520115631471448,6.327412678038389,37.415562868118286
869,No Control,1000,0.6469777908418942,0.00033774743751363345,0.000894262076087273,2.0,2.0,9.614758495673515,3.5367628334294317,37.415562868118286
870,No Control,1000,0.7745048695229936,0.0009566205412118291,0.000495300151048312,2.0,2.0,8.903231660000115,6.034680810994538,37.415562868118286
871,No Control,1000,0.8848361663200758,0.0007639910872630356,0.0008810913576515688,2.0,2.0,8.960670070030876,5.728869727719735,37.415562868118286
872,No Control,1000,0.414671479795485,1.6867142628996124e-05,0.0006572458161960959,2.0,2.0,8.295891896696403,3.1856772323005447,37.415562868118286
873,No Control,1000,0.17529637081777102,0.000211745254624295,0.00010949413834429809,2.0,2.0,1.8849896776429127,1.6759497187250185,37.415562868118286
874,No Control,1000,0.5393297085776145,0.0004525595560740228,0.0005437107858093748,2.0,2.0,4.143189929390145,2.1945756140470096,37.415562868118286
875,No Control,1000,0.9936478171606741,0.000920597020814724,0.0009262635380288447,2.0,2.0,8.828100631020739,3.4888904528731253,37.415562868118286
876,No Control,1000,0.5092591463985363,0.0007050243460014466,0.00025281547749162055,2.0,2.0,1.9639149101458635,5.646282747321215,37.415562868118286
877,No Control,1000,0.3957610604587855,4.923714923255859e-05,0.0007023528470473028,2.0,2.0,4.479682868537245,0.5179879621840832,37.415562868118286
878,No Control,1000,0.29974317041631204,0.0003378706264766565,9.210721604596292e-06,2.0,2.0,4.021956223749919,8.504785048178622,37.415562868118286
879,No Control,1000,0.43370074416368704,8.011948121665471e-05,0.0007601505357798852,2.0,2.0,5.791871111867221,7.356833892967483,37.415562868118286
880,No Control,1000,0.9277511167243906,0.0008357158659514283,0.0008868360186979839,2.0,2.0,5.381762530206905,7.899607940865942,37.415562868118286
881,No Control,1000,0.5247137465710888,0.0009649582018466812,5.650233537250604e-05,2.0,2.0,3.633658401061436,3.343984719165965,37.415562868118286
882,No Control,1000,0.413163156250896,0.0004231231999239103,0.0003359670216646862,2.0,2.0,9.928034380153347,6.646485526538366,37.415562868118286
883,No Control,1000,0.5813492191981015,0.00036113026213895516,0.0007356621132161434,2.0,2.0,0.48481832687435855,0.2354490848073962,37.415562868118286
884,No Control,1000,0.2229978770178394,0.0002683104812096807,0.00014227930019214234,2.0,2.0,8.264642158493201,2.0787755106779175,37.415562868118286
885,No Control,1000,0.22760832555731805,0.0001323776242807422,0.00029349336482731086,2.0,2.0,8.949004076884338,6.9444597048147845,37.415562868118286
886,No Control,1000,0.5221744818224959,0.00016037454220646456,0.0008511209412419523,2.0,2.0,5.637847246033431,6.66924503442906,37.415562868118286
887,No Control,1000,0.6700505959972332,0.0009214761564036967,0.00034214955861577373,2.0,2.0,0.604141527421389,6.1575729946211135,37.415562868118286
888,No Control,1000,0.3470630748155463,0.0006146351786753608,5.314331043293281e-05,2.0,2.0,0.9093502084878071,3.643837657826453,37.415562868118286
889,No Control,1000,0.8123176289626899,0.0006536313019336332,0.0008619716566426762,2.0,2.0,4.086064915257135,0.33598828754941523,37.415562868118286
890,No Control,1000,0.3892376146576021,0.00018628388994158866,0.0005551353816370907,2.0,2.0,8.889878891306633,2.5167815764900685,37.415562868118286
891,No Control,1000,0.3379214061695726,9.080912214516581e-05,0.0005586295908450449,2.0,2.0,8.130196670320041,2.8582993148194746,37.415562868118286
892,No Control,1000,0.4466675756832667,0.00023704240960028088,0.0006107714855683807,2.0,2.0,2.6609055562254884,9.934391443847408,37.415562868118286
893,No Control,1000,0.6391576893502504,0.0005429388910189461,0.0006397561751389487,2.0,2.0,2.2515832638155033,9.461774788198447,37.415562868118286
894,No Control,1000,0.4341866569006004,3.186799243021436e-05,0.0007674865199313724,2.0,2.0,6.379107900286722,3.1154109386290565,37.415562868118286
895,No Control,1000,0.6058580781672128,0.00041493562148078986,0.000722323182054299,2.0,2.0,8.13325708898291,1.4529756141379588,37.415562868118286
896,No Control,1000,0.8205478168358,0.000643163836101459,0.0008907006296317914,2.0,2.0,5.952690468371556,9.48133352544195,37.415562868118286
897,No Control,1000,0.4437100112525024,0.0005300941832236278,0.0002934951019981881,2.0,2.0,8.306614895404701,2.1352693202072213,37.415562868118286
898,No Control,1000,0.7689507397479027,0.0005490068761245744,0.0008950675086510998,2.0,2.0,2.3759502399727923,4.350432541448585,37.415562868118286
899,No Control,1000,0.6125067526488348,0.0007454740785227276,0.0003977405282741972,2.0,2.0,0.8849356783323681,6.455301234762699,37.415562868118286
900,No Control,1000,0.5979159828949935,0.00042329300104271446,0.0006966633358810318,2.0,2.0,4.457541644011852,5.604274762792019,37.415562868118286
901,No Control,1000,0.5314334903090574,0.0006642530366065921,0.0003275983137773941,2.0,2.0,7.934876692581682,9.29055467180488,37.415562868118286
902,No Control,1000,0.894217486745937,0.0007980485565255819,0.0008615487966500041,2.0,2.0,0.13476710424991717,3.0260345945652616,37.415562868118286
903,No Control,1000,0.6089544070760063,0.0007217015615245263,0.0004128034790334327,2.0,2.0,7.451198464074642,9.55933662423756,37.415562868118286
904,No Control,1000,0.48071634225076293,0.00018645494251909965,0.0007379947051475921,2.0,2.0,7.387326573343166,3.5278652654716876,37.415562868118286
905,No Control,1000,0.12682281878903284,1.9821221869692925e-05,0.00010602549279348271,2.0,2.0,0.5118925213857477,0.3327531091153514,37.415562868118286
906,No Control,1000,0.7035726567716116,0.0004558160661342787,0.000871058808841626,2.0,2.0,5.24561304066996,8.20891878573461,37.415562868118286
907,No Control,1000,0.11930578979767567,4.176758769685297e-05,0.00014802390426899055,2.0,2.0,1.2457911429807824,7.98659849389248,37.415562868118286
908,No Control,1000,0.31067176917577904,1.993787492174774e-05,0.0004747394817030157,2.0,2.0,5.49608851822311,6.200217910602339,37.415562868118286
909,No Control,1000,0.8051627487089557,0.0006446036063133755,0.0008579444874604155,2.0,2.0,4.136835415499136,9.125347753810702,37.415562868118286
910,No Control,1000,0.6277271440149552,0.00032089926024217387,0.0008753133043919433,2.0,2.0,7.443377285872434,7.609195567765281,37.415562868118286
911,No Control,1000,0.532485297938805,0.0001527469267342249,0.0008804996030112963,2.0,2.0,6.420211329304426,6.099143270337524,37.415562868118286
912,No Control,1000,0.616518035951579,0.0005381034565289845,0.0005994570474922591,2.0,2.0,9.850824007067189,5.447550114119294,37.415562868118286
913,No Control,1000,0.5704674649038486,0.0009769153172892173,0.00012323564587075187,2.0,2.0,8.560613640745975,0.19781884313708425,37.415562868118286
914,No Control,1000,0.7596293291773251,0.0004585467681593435,0.0009802454902370307,2.0,2.0,5.114975520238911,9.626081795523707,37.415562868118286
915,No Control,1000,0.5743534648299232,0.0003059975317580275,0.0007858221756105997,2.0,2.0,7.557168746481307,5.87950293762716,37.415562868118286
916,No Control,1000,0.6641283899059607,0.0008111874041158961,0.00043009754919985714,2.0,2.0,3.5294749653258752,9.21966141779189,37.415562868118286
917,No Control,1000,0.3922273331096086,0.0006580567619569726,9.3378376780179e-05,2.0,2.0,2.3954364835797475,1.1984093379472196,37.415562868118286
918,No Control,1000,0.7488904606967726,0.0009164723966115983,0.0004858811740727059,2.0,2.0,4.774228307378559,3.960109990688738,37.415562868118286
919,No Control,1000,0.8082348240635053,0.0006881078752252078,0.0008135240056762615,2.0,2.0,3.4679098981977194,7.641168611707012,37.415562868118286
920,No Control,1000,0.4967868233588588,0.0007907367096972949,0.00015704429777963657,2.0,2.0,5.714090035403579,5.187351365266783,37.415562868118286
921,No Control,1000,0.3077420064067116,3.14507049609827e-05,0.0005137859580368828,2.0,2.0,6.382954007414264,2.083197729569057,37.415562868118286
922,No Control,1000,0.7856683236829243,0.0007718865199408093,0.0006837846196349352,2.0,2.0,9.614560159842416,2.006757766506961,37.415562868118286
923,No Control,1000,0.2262660346400616,7.834810847177376e-05,0.0003467315702677963,2.0,2.0,4.382937761657114,3.62778440941945,37.415562868118286
924,No Control,1000,0.7106947839699459,0.0005596397796602453,0.0007654718757674122,2.0,2.0,7.6289259694067955,9.68615063394683,37.415562868118286
925,No Control,1000,0.6350863291978684,0.00045642078458615524,0.0007329036322950101,2.0,2.0,8.591684123243299,8.003632203079947,37.415562868118286
926,No Control,1000,0.38415864322972304,0.00011209677536967624,0.0006291942747692019,2.0,2.0,3.4247533193904505,2.312856125198593,37.415562868118286
927,No Control,1000,0.548288936300975,0.0004252666465477404,0.0005943814087124031,2.0,2.0,9.52956216808676,9.002146039186572,37.415562868118286
928,No Control,1000,0.35198214651342563,0.00023118611803941478,0.00042788029378971744,2.0,2.0,8.255076650822465,9.209177122608088,37.415562868118286
929,No Control,1000,0.12325448776483393,9.580687333461789e-05,0.00012299913728577627,2.0,2.0,2.813639748960335,4.401899969154504,37.415562868118286
930,No Control,1000,0.5792862994496264,0.0003636040790706525,0.0007286514109514601,2.0,2.0,8.17072594271704,9.848797653156728,37.415562868118286
931,No Control,1000,0.5006963475981099,0.0008270850117088867,0.0001326807586461269,2.0,2.0,7.031158475517076,0.13664064112252886,37.415562868118286
932,No Control,1000,0.7919020588799744,0.0005515977671410829,0.000938180869748156,2.0,2.0,0.8897857196738154,6.689660119530886,37.415562868118286
933,No Control,1000,0.3956040265076697,0.0006896196290062038,1.3725927740045814e-05,2.0,2.0,9.008413218302888,2.1261057410735655,37.415562868118286
934,No Control,1000,0.6753235218552666,0.0004984739618521375,0.000765098740682927,2.0,2.0,4.524996578106558,8.574890306142219,37.415562868118286
935,No Control,1000,0.5311199514252459,0.00019568863827486153,0.0008280874741438436,2.0,2.0,2.3766095816245842,8.483233528884796,37.415562868118286
936,No Control,1000,0.8071675278230522,0.0008187242595241765,0.0006793930004217474,2.0,2.0,6.90864965697228,3.1942396962203414,37.415562868118286
937,No Control,1000,0.30454379721206587,0.0003322977119797331,0.00022709106128503877,2.0,2.0,0.4471134731307904,0.34552740212092936,37.415562868118286
938,No Control,1000,0.53347410107754,0.00012050635180983123,0.0009187361593395307,2.0,2.0,4.2939356860094895,1.5847179212776985,37.415562868118286
939,No Control,1000,0.5239253942558784,0.0001964201031050393,0.0008128419833534139,2.0,2.0,8.753917760156053,8.37617449728392,37.415562868118286
940,No Control,1000,0.7107505322846513,0.000532647611908363,0.0007968738042735632,2.0,2.0,3.325460701343462,0.37800782183858955,37.415562868118286
941,No Control,1000,0.8167020672357869,0.0007086170639394802,0.0008068859267102923,2.0,2.0,4.770818055476177,4.082251892131362,37.415562868118286
942,No Control,1000,0.8026833802414317,0.000852767412034684,0.000640025307479824,2.0,2.0,0.2772011394211239,3.4969437598905873,37.415562868118286
943,No Control,1000,0.8296053237964773,0.0009447655525446654,0.0006045404635174038,2.0,2.0,3.7291776983051177,2.996789873202828,37.415562868118286
944,No Control,1000,0.7046275582903895,0.0006330700465928136,0.0006683060068728748,2.0,2.0,7.837595883999658,3.889381023327906,37.415562868118286
945,No Control,1000,0.18645406573990547,0.0001372030027696464,0.00020516958136900158,2.0,2.0,8.649840282187062,9.454997548969775,37.415562868118286
946,No Control,1000,0.34379765211109514,1.9224939103166885e-05,0.0005358729676128925,2.0,2.0,2.356900023498758,5.602868722257316,37.415562868118286
947,No Control,1000,0.7393341775979217,0.0007633706872774591,0.0006077965643794099,2.0,2.0,8.131831458613377,1.045163928836728,37.415562868118286
948,No Control,1000,0.7305815033265866,0.0008592347526540403,0.000504915441199181,2.0,2.0,7.987926227095741,1.0203666696070237,37.415562868118286
949,No Control,1000,0.5362921828081704,0.000856491767570567,0.00016781275571297086,2.0,2.0,4.057389992430429,6.433851899529844,37.415562868118286
950,No Control,1000,0.7288284958645851,0.0005464091042069899,0.0008173758760758617,2.0,2.0,0.9299438716734026,8.242212561544884,37.415562868118286
951,No Control,1000,0.4761858400695371,0.0008897553401913899,3.604772842835e-05,2.0,2.0,2.8333969819565694,5.375192715859227,37.415562868118286
952,No Control,1000,0.6714309980553916,0.0009786939549450567,0.0002941221589589236,2.0,2.0,5.343108368751539,0.8293028622226883,37.415562868118286
953,No Control,1000,0.36948102598729154,0.00031791162617541316,0.00035915491186618687,2.0,2.0,1.7534465113943616,3.624647786853594,37.415562868118286
954,No Control,1000,0.6668242975707086,0.0009080745279105072,0.00034836925027263954,2.0,2.0,4.59318294741486,9.966039688268465,37.415562868118286
955,No Control,1000,0.7540616605339276,0.0006972344262033385,0.0006967891369499231,2.0,2.0,4.7468837756253235,5.810636268636124,37.415562868118286
956,No Control,1000,0.5788813520146932,0.00013403303966761924,0.0009945367992946492,2.0,2.0,7.250170683978479,9.328956933744314,37.415562868118286
957,No Control,1000,0.5357065149517659,0.00014132982355301215,0.0008999473370876121,2.0,2.0,3.1777881265034567,3.3368930161435997,37.415562868118286
958,No Control,1000,0.7571452821519428,0.0009178326273093116,0.0004993502380426844,2.0,2.0,1.7837181603688996,6.90174512180789,37.415562868118286
959,No Control,1000,0.33183853481168707,0.0004057640724352729,0.00020908554001712354,2.0,2.0,4.551035098850792,8.905009643079456,37.415562868118286
960,No Control,1000,0.5290722036416103,0.0008150133065934702,0.0001911535069951886,2.0,2.0,7.078190870823514,1.6841696024084394,37.415562868118286
961,No Control,1000,0.45194706751670655,0.0006761960896848675,0.00017922076357521066,2.0,2.0,5.281365128273503,1.4214674199790447,37.415562868118286
962,No Control,1000,0.5103105985236431,0.0007396868712019251,0.00022428847698775824,2.0,2.0,8.98168831561844,7.901155884320114,37.415562868118286
963,No Control,1000,0.37221563788428336,4.5180034514093385e-06,0.00017317605990538034,2.0,2.0,6.526410890242749,2.186633642490524,37.415562868118286
964,No Control,1000,0.24825734190728896,0.00041037055499994315,6.0306341808632e-05,2.0,2.0,3.5719094394830377,8.216683955880356,37.415562868118286
965,No Control,1000,0.2366478357852633,6.911207140968131e-05,0.00037487792239870605,2.0,2.0,2.6791561427055544,8.092080398479549,37.415562868118286
966,No Control,1000,0.3402741380849817,0.0005569592146476269,9.171678570908418e-05,2.0,2.0,4.188867132214007,4.580829471014379,37.415562868118286
967,No Control,1000,0.3546227992045042,0.0003939401809897195,0.000259354389202824,2.0,2.0,3.349626892875932,6.533428083302132,37.415562868118286
968,No Control,1000,0.5385669412907946,0.0004905973362383283,0.0004991074726682198,2.0,2.0,1.2184133179244492,5.517649599331891,37.415562868118286
969,No Control,1000,0.5461556060075013,0.0008482185432467998,0.0001917089663048265,2.0,2.0,0.9629279406307627,9.42802772964699,37.415562868118286
970,No Control,1000,0.5075470730907656,0.0009248399426418056,6.1595531720258e-05,2.0,2.0,1.6061700099675922,4.646327931038053,37.415562868118286
971,No Control,1000,0.37833398396501333,0.0006274108860922894,9.600650286941817e-05,2.0,2.0,5.703146184448247,3.848230125290244,37.415562868118286
972,No Control,1000,0.23674703972577735,0.00017522758306113482,0.00026213336008652023,2.0,2.0,0.09453310607086937,1.1760156764925214,37.415562868118286
973,No Control,1000,0.7359789348724366,0.000525079002416266,0.0008563388101489024,2.0,2.0,3.089701384584795,3.43990732673446,37.415562868118286
974,No Control,1000,0.4489248710427264,0.0008223826529544384,4.8831121143353575e-05,2.0,2.0,7.793891287704318,7.94119407075844,37.415562868118286
975,No Control,1000,0.07462813959984432,6.130680440399945e-05,5.336648511610051e-05,2.0,2.0,0.487567294551093,8.196886666508535,37.415562868118286
976,No Control,1000,0.696194526932429,0.0006323963864844855,0.0006528132194204918,2.0,2.0,0.9523400236567727,7.944920375017404,37.415562868118286
977,No Control,1000,0.40281879789042707,0.000675567814502051,9.637025270716123e-05,2.0,2.0,0.6540237066722594,9.91607040402335,37.415562868118286
978,No Control,1000,0.5331433602342175,0.00014985151899253477,0.0008851263021353332,2.0,2.0,9.148261106231594,2.8652398065794173,37.415562868118286
979,No Control,1000,0.35450055107303,0.00017448861174023493,0.000499317037395606,2.0,2.0,0.34634800884521283,6.973278260638726,37.415562868118286
980,No Control,1000,0.2628274149698112,0.00012806781453603003,0.0003688931835674722,2.0,2.0,1.1489903841490925,5.845168397653559,37.415562868118286
981,No Control,1000,0.689476934008884,0.0004688671515050534,0.0008277401260874054,2.0,2.0,4.173096816996123,4.559931926239034,37.415562868118286
982,No Control,1000,0.5963202776903063,0.0008690039980819544,0.00025992192732919356,2.0,2.0,9.342121902671632,7.539541265131705,37.415562868118286
