,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
572,Dual Control,1000,0.11214305833323472,0.0001695080353747589,0.0006228630545085977,2.0,2.0,1.9679897968082307,3.9111209638573,47.993886947631836
573,Dual Control,1000,0.43138845007779847,0.0009379353955527704,0.0008134406506039721,2.0,2.0,5.790693676093662,9.361690756811221,47.993886947631836
574,Dual Control,1000,0.10710512030692784,0.00030663300018743525,0.0007946360791440551,2.0,2.0,0.49229666852289444,3.619189116476983,47.993886947631836
575,Dual Control,1000,0.11280286119394012,0.0008099822978945115,0.0006172647285561125,2.0,2.0,0.41276227487028627,2.7468220695012073,47.993886947631836
576,Dual Control,1000,0.416382702501697,0.0007683581616199467,0.0002824627548415886,2.0,2.0,9.092641703107128,3.2863723656363697,47.993886947631836
577,Dual Control,1000,0.22414238044078547,0.0007476751017227174,6.054498322154155e-05,2.0,2.0,9.849251596786317,7.502989360028563,47.993886947631836
578,Dual Control,1000,0.25482508780883495,0.0008089773470359421,7.591950382604424e-05,2.0,2.0,3.364504917777893,0.67950629705894,47.993886947631836
579,Dual Control,1000,0.29226092135008036,0.0004197783060867611,0.0009801099374024814,2.0,2.0,1.8549332685489879,1.6718693072181932,47.993886947631836
580,Dual Control,1000,0.16314832875023647,0.000870520286392685,0.0005867372797700673,2.0,2.0,1.9826023867628584,9.016240819350848,47.993886947631836
581,Dual Control,1000,0.3231930946059536,0.0006206320081712186,0.0004106724875108118,2.0,2.0,7.8910207048198435,6.407896217522611,47.993886947631836
582,Dual Control,1000,0.2958686930033015,0.00043353671928129164,0.000317462419957556,2.0,2.0,4.855035818238383,1.1132169103257048,47.993886947631836
583,Dual Control,1000,0.16294847459382772,0.0008923629947945,0.0007952897262949717,2.0,2.0,0.2193668960311605,7.670052938828267,47.993886947631836
584,Dual Control,1000,0.10684269207242014,0.00019542005763429436,0.00038758438887837363,2.0,2.0,4.205963567802509,6.853964425910694,47.993886947631836
585,Dual Control,1000,0.4980800224638997,0.0008769888237635549,0.0008795195009842242,2.0,2.0,7.930279310605911,5.133784978604187,47.993886947631836
586,Dual Control,1000,0.08112684997899128,0.00014732636117035014,0.00066539220808191,2.0,2.0,1.6719889871528875,8.385844734495823,47.993886947631836
587,Dual Control,1000,0.23235437744078952,0.0003086804107322282,0.00042309664381372605,2.0,2.0,6.602516561426779,1.9482201745650467,47.993886947631836
588,Dual Control,1000,0.11453490591891768,0.0005815912909621566,0.00029236671946514893,2.0,2.0,1.9814163434855419,6.510232174129372,47.993886947631836
589,Dual Control,1000,0.16610038881409717,0.00032789020719992145,0.0007570756532725966,2.0,2.0,4.049226778582272,7.787308356999291,47.993886947631836
590,Dual Control,1000,0.11939481437403247,0.0002201898646869971,0.0002946718289035737,2.0,2.0,1.5485403991226807,2.1054330848802154,47.993886947631836
591,Dual Control,1000,0.1639534784432675,0.00017993543673370223,0.0005355370876691378,2.0,2.0,5.009092853829544,2.4038848848184,47.993886947631836
592,Dual Control,1000,0.17911416276445674,0.0006206571533373164,0.0008966785581140983,2.0,2.0,1.027501171412291,3.54916726246523,47.993886947631836
593,Dual Control,1000,0.419361751922043,0.0007802455089796883,0.00022566736125025785,2.0,2.0,4.372683659662847,1.1718995351253174,47.993886947631836
594,Dual Control,1000,0.14531354944855535,0.00016386199459991814,0.0005308535954641684,2.0,2.0,6.31490160540521,3.3300615753308462,47.993886947631836
595,Dual Control,1000,0.33183054934512335,0.00044412896347278985,6.0902001516027843e-05,2.0,2.0,0.3144016214615545,6.746409010648148,47.993886947631836
596,Dual Control,1000,0.09180275819802142,4.329585636672569e-05,0.0006978332004264595,2.0,2.0,8.046853849306467,4.825999515530293,47.993886947631836
597,Dual Control,1000,0.2598351588237664,0.00027531397843678066,0.0008398187066109306,2.0,2.0,1.8426387467801408,1.0784432061434799,47.993886947631836
598,Dual Control,1000,0.49551905096470744,0.0008563866864439508,0.000866233778781154,2.0,2.0,3.5565499880545373,2.298680183423018,47.993886947631836
599,Dual Control,1000,0.4196952193025141,0.0005274478024372521,0.0005231642197086065,2.0,2.0,9.918517113154746,0.6574568204506416,47.993886947631836
600,Dual Control,1000,0.09842804411429446,0.00012142893476733471,5.758606038911471e-05,2.0,2.0,1.7741067474979428,2.407401738121873,47.993886947631836
601,Dual Control,1000,0.538843487572563,0.0008840475227908434,0.0005356996037530719,2.0,2.0,7.205060031163555,1.5788968345530507,47.993886947631836
602,Dual Control,1000,0.18371547249367198,4.323327247107047e-05,1.4120331616600398e-05,2.0,2.0,7.995327717618449,7.016083775492999,47.993886947631836
603,Dual Control,1000,0.3502846491346657,0.0006204854901806255,0.0002502546027961374,2.0,2.0,6.684407535194612,2.0421962382579593,47.993886947631836
604,Dual Control,1000,0.2595046694808349,0.0003966275381132195,0.000861530172659606,2.0,2.0,7.243581524980879,5.142393603173895,47.993886947631836
605,Dual Control,1000,0.25531059963561376,0.0002613248145184083,0.0007346487723389115,2.0,2.0,2.5260568801744636,1.059041913433656,47.993886947631836
606,Dual Control,1000,0.44742040508500625,0.0006993817613798923,0.0006094383559384959,2.0,2.0,9.242227920611088,2.0873240081658704,47.993886947631836
607,Dual Control,1000,0.5113838136058657,0.0009158959324309701,0.0008090102554211871,2.0,2.0,5.925826724289492,3.9416143477722065,47.993886947631836
608,Dual Control,1000,0.25301183639032265,0.0006677396624521416,0.0006386960467447282,2.0,2.0,4.200213941545219,9.739094362537429,47.993886947631836
609,Dual Control,1000,0.20060667304913526,0.0002798278486217758,0.0005654057188929298,2.0,2.0,6.986538056096359,3.8106011425139017,47.993886947631836
610,Dual Control,1000,0.09187281126079568,0.00017889721605819387,9.326899322623669e-05,2.0,2.0,3.885293403273007,2.5890919187529464,47.993886947631836
611,Dual Control,1000,0.10654887464584559,0.00034242479608520126,3.8503284637528845e-05,2.0,2.0,8.29496771246657,3.272192453813969,47.993886947631836
612,Dual Control,1000,0.40948446444883946,0.00033760593118283943,8.531428948979203e-05,2.0,2.0,0.18059605133372306,7.347493028570283,47.993886947631836
613,Dual Control,1000,0.11350394459868546,0.0001723952289911349,0.0007592281057281996,2.0,2.0,1.83641596344522,4.152268312911369,47.993886947631836
614,Dual Control,1000,0.45147666179480433,0.000334178082521514,0.00037667045409505,2.0,2.0,0.07436316043353218,9.744509968957228,47.993886947631836
615,Dual Control,1000,0.2750142944112131,0.00046907229159098043,0.0005447592045129176,2.0,2.0,8.938344256351499,6.318516626159914,47.993886947631836
616,Dual Control,1000,0.1195963849116351,1.7459143211544213e-05,0.0005157588010955297,2.0,2.0,9.418666925085294,5.618431876924998,47.993886947631836
617,Dual Control,1000,0.2579895050897919,0.00037253342570980327,0.0006283375005212611,2.0,2.0,6.09482136643852,2.994537733147045,47.993886947631836
618,Dual Control,1000,0.38918794898713194,0.000665705763329497,0.0007918659730891455,2.0,2.0,6.405826642573697,4.405387008840757,47.993886947631836
619,Dual Control,1000,0.29326552418580887,0.0006162519703677836,0.0002272500840477806,2.0,2.0,6.208227152290083,4.341906697890443,47.993886947631836
620,Dual Control,1000,0.23398402194910278,0.00059785824555145,0.0005794025317846912,2.0,2.0,4.471427988855905,9.663279596474377,47.993886947631836
621,Dual Control,1000,0.14030407615546184,0.00020753691194881456,0.000839113068268969,2.0,2.0,2.423964937633997,4.101019428710732,47.993886947631836
622,Dual Control,1000,0.2935228733402698,0.0007486057078641696,0.000518028469730214,2.0,2.0,3.1877363361471005,5.436849398857656,47.993886947631836
623,Dual Control,1000,0.13318332555192516,0.0001177218219256064,0.0008312327261923303,2.0,2.0,9.303948394124761,3.652585061844272,47.993886947631836
624,Dual Control,1000,0.08972540953292141,0.0001402102558578427,0.00019223369411608063,2.0,2.0,2.070065327698812,2.7282871142047167,47.993886947631836
625,Dual Control,1000,0.1056723888081635,2.1213248642064987e-05,0.0006500446067231952,2.0,2.0,9.252850750249545,6.909141263599541,47.993886947631836
626,Dual Control,1000,0.23080922206736038,0.00021664569394235796,7.644809249502306e-06,2.0,2.0,6.936184031984302,6.013968443979499,47.993886947631836
627,Dual Control,1000,0.49320320412952456,0.0008165728914900942,0.0005059332942243266,2.0,2.0,8.392386290815024,2.020482598517051,47.993886947631836
628,Dual Control,1000,0.218208205731267,0.0007170443697760484,0.0003299728744096002,2.0,2.0,0.1920339856270427,0.10837261991316315,47.993886947631836
629,Dual Control,1000,0.1048829713761642,0.00019677825301586953,0.0004658423869209835,2.0,2.0,2.310644836143815,4.769423175736787,47.993886947631836
630,Dual Control,1000,0.44357073104512057,0.0008814732965759316,0.0002371934027719481,2.0,2.0,7.719683123743355,3.458468672302185,47.993886947631836
631,Dual Control,1000,0.10550878701969052,0.00030228562497143583,0.00019058331222019382,2.0,2.0,4.498004485408282,8.011825816741133,47.993886947631836
632,Dual Control,1000,0.17050237062049023,0.0009388536251402248,0.0005323043018186003,2.0,2.0,1.3691303426925496,5.425069953254029,47.993886947631836
633,Dual Control,1000,0.23979743472204657,0.0005442379947630418,0.00043596869848584296,2.0,2.0,3.8722284438688233,5.440796104637303,47.993886947631836
634,Dual Control,1000,0.11141688682534918,0.0007506395209319777,0.0005145068150358211,2.0,2.0,1.4266047603399188,7.831031021965973,47.993886947631836
635,Dual Control,1000,0.26707939749641246,0.0007209980132325127,0.0006379590804738059,2.0,2.0,1.8173562353538,3.5136138321838506,47.993886947631836
636,Dual Control,1000,0.11668542858049766,0.00021688426865587468,0.0008721129485696537,2.0,2.0,3.7737351210332446,9.383975087431839,47.993886947631836
637,Dual Control,1000,0.5034279299179193,0.0009940351066600008,0.0006124190549015412,2.0,2.0,7.618777736458086,7.00120016478545,47.993886947631836
638,Dual Control,1000,0.09765511340948657,0.00013312577971096078,0.00043422852230061285,2.0,2.0,9.218724636311757,9.65492130435749,47.993886947631836
639,Dual Control,1000,0.3664610331095031,0.00043918585573509463,0.0007674861088865746,2.0,2.0,5.953826667633968,1.0347941808651964,47.993886947631836
640,Dual Control,1000,0.11568992809064436,0.00014077628050611807,0.0009060464042017569,2.0,2.0,9.613690221845415,9.227091806715407,47.993886947631836
641,Dual Control,1000,0.11419771580939794,0.0001527600197132358,0.0008674054761851092,2.0,2.0,7.52368635261365,9.831518198596116,47.993886947631836
642,Dual Control,1000,0.24439124322092973,0.0003601605130680786,0.0009798798042120827,2.0,2.0,5.754576757331384,4.587943780236983,47.993886947631836
643,Dual Control,1000,0.25660075818556166,0.00032625229490112524,0.0003346746435433043,2.0,2.0,9.663724539979416,1.1807260355436737,47.993886947631836
644,Dual Control,1000,0.15081788441452262,0.0005338642966694927,0.00010896816197109271,2.0,2.0,4.265537414728525,5.060926397743657,47.993886947631836
645,Dual Control,1000,0.21620832293787842,0.0008297841093365342,0.00034814361803591794,2.0,2.0,3.5250704502683905,9.259316288867607,47.993886947631836
646,Dual Control,1000,0.1877359979653336,0.00028492472062066507,0.0003830724934200773,2.0,2.0,8.83554084463251,4.700359372519344,47.993886947631836
647,Dual Control,1000,0.43196021269796336,0.0007108853457876547,0.0009663408763763302,2.0,2.0,9.36727278602372,4.9371596467213354,47.993886947631836
648,Dual Control,1000,0.10375152561621057,0.0001974589357069928,0.00048308513175668246,2.0,2.0,4.436417123085886,8.88788863549593,47.993886947631836
649,Dual Control,1000,0.29747895093477117,0.0003295792816094947,0.00034396034153143994,2.0,2.0,3.5061231622624076,0.379109841610711,47.993886947631836
650,Dual Control,1000,0.4184474619443803,0.0007469536208427171,0.0004547275695757503,2.0,2.0,9.837963695231776,4.622740891308613,47.993886947631836
651,Dual Control,1000,0.1318922475762077,0.00041050726795588383,0.00010918224079204985,2.0,2.0,6.154340562338043,7.580151729674058,47.993886947631836
652,Dual Control,1000,0.4582234698154408,0.0007988409540497094,0.0008601521654457835,2.0,2.0,8.416585275524085,5.498287806570335,47.993886947631836
653,Dual Control,1000,0.08379408603353229,0.00016807444896604188,0.00015806971205253254,2.0,2.0,3.3341779831069935,4.533230344617986,47.993886947631836
654,Dual Control,1000,0.14126598520059655,0.00034274602625380875,0.0004490001649393915,2.0,2.0,2.076722390755483,4.101570696818428,47.993886947631836
655,Dual Control,1000,0.47612629065607215,0.0007946236022832348,0.0009723600113172639,2.0,2.0,2.42918238946031,1.6869978700550625,47.993886947631836
656,Dual Control,1000,0.19500698300702274,0.0003267249071619061,0.0007987389036791391,2.0,2.0,3.3667456965513654,4.5223456647074665,47.993886947631836
657,Dual Control,1000,0.25447503151331585,0.0004916145214066503,0.0002873554401339947,2.0,2.0,8.1470128880842,6.084257583020127,47.993886947631836
658,Dual Control,1000,0.13978141114794082,0.0008447677465507029,0.0001612768024771145,2.0,2.0,3.5402039320263063,9.839821466931692,47.993886947631836
659,Dual Control,1000,0.4041470028371836,0.0008077936361598813,0.00030117897573236034,2.0,2.0,8.2798233599608,5.285145574100555,47.993886947631836
660,Dual Control,1000,0.10709036083889925,0.0001975159725031246,0.00038891588715708167,2.0,2.0,6.013374966756783,9.689683647531835,47.993886947631836
661,Dual Control,1000,0.16861460223240846,0.0008106771047715336,0.0009016177309311305,2.0,2.0,1.8505352081373754,9.547241455199538,47.993886947631836
662,Dual Control,1000,0.26354075803511723,0.00043997046038116595,0.0005326444902789096,2.0,2.0,6.782482295067979,4.686321310914209,47.993886947631836
663,Dual Control,1000,0.2595274791662212,7.742677561996869e-06,0.00017709241791958618,2.0,2.0,4.137952674055682,0.21596027271790133,47.993886947631836
664,Dual Control,1000,0.6793323831818472,0.000829613575070026,0.0008742343884500726,2.0,2.0,7.339734472023329,0.35850036415868797,47.993886947631836
665,Dual Control,1000,0.354279426766061,0.0006794834597305276,0.0007082408690493438,2.0,2.0,8.69462459034062,9.934506187135344,47.993886947631836
666,Dual Control,1000,0.23370951106591134,0.000560579537560102,0.0004449640230922247,2.0,2.0,4.637086222031195,7.691887529353151,47.993886947631836
667,Dual Control,1000,0.41240495216295225,0.0008487946624908858,0.0004134776354926372,2.0,2.0,4.865633850400719,4.040731333511742,47.993886947631836
668,Dual Control,1000,0.20624554415133126,0.0005425408316311238,8.833056370522047e-05,2.0,2.0,9.900363301454252,7.3728205294672495,47.993886947631836
669,Dual Control,1000,0.3428774964191769,0.000556621489818742,0.0008237246120600954,2.0,2.0,7.646748256309951,4.7291433962401355,47.993886947631836
670,Dual Control,1000,0.14265766887694475,2.268485726365934e-05,0.00013211951798149728,2.0,2.0,1.9878506074321995,1.2013659712449334,47.993886947631836
671,Dual Control,1000,0.33372928686713854,0.0008780063711819151,0.00020112640831945218,2.0,2.0,6.990070470714924,8.01606675798213,47.993886947631836
672,Dual Control,1000,0.09100992399723201,4.7892064486456066e-05,0.0003154771086367604,2.0,2.0,3.199154109963772,7.384982146119152,47.993886947631836
673,Dual Control,1000,0.21341670221962977,0.0006534071166219228,0.0006938337645217644,2.0,2.0,0.2126917755665017,8.07003475506475,47.993886947631836
674,Dual Control,1000,0.17112481142323321,0.00047451235337401946,0.0002714844397569033,2.0,2.0,4.653850547216047,7.976607116792839,47.993886947631836
675,Dual Control,1000,0.2766245440127429,0.000534377544388041,0.0005257541497426601,2.0,2.0,8.072786278981411,8.968311278867052,47.993886947631836
676,Dual Control,1000,0.3356438096049361,0.0005742283270276403,0.000663284599247094,2.0,2.0,7.246545591806092,5.017383567153218,47.993886947631836
677,Dual Control,1000,0.32134454851936073,0.0005483867889396512,0.000504849439792266,2.0,2.0,7.498133575842559,4.279868770909371,47.993886947631836
678,Dual Control,1000,0.4523274655847944,0.0007484695356282677,0.0006248670638402903,2.0,2.0,6.309303239855621,2.4401270565416704,47.993886947631836
679,Dual Control,1000,0.13024223545329272,0.0006563363642888311,0.00021661574626681218,2.0,2.0,2.5564531618685318,6.849729080541325,47.993886947631836
680,Dual Control,1000,0.5402843763238263,0.0009234853787183976,0.000512742270989617,2.0,2.0,4.535156579936992,1.4678020450409568,47.993886947631836
681,Dual Control,1000,0.1094898881825128,0.0009579294306458062,0.0001682998607103226,2.0,2.0,0.4966358238708325,6.865753281734653,47.993886947631836
682,Dual Control,1000,0.0904781931021903,0.0009851631296201996,0.0009018387839232438,2.0,2.0,0.3922803848286782,6.771338838568055,47.993886947631836
683,Dual Control,1000,0.19666480098569114,0.0006684886727226033,0.0005718260884705966,2.0,2.0,2.5168703037861935,7.289270394450709,47.993886947631836
684,Dual Control,1000,0.3438977929564581,0.00039625378266062175,0.000987337895109398,2.0,2.0,8.92925885580741,1.4058826625737622,47.993886947631836
685,Dual Control,1000,0.4577246186519717,0.0008721583268570937,0.0005332111488426564,2.0,2.0,3.4601928432471385,2.3627985638767792,47.993886947631836
686,Dual Control,1000,0.2110362256980697,0.0002596695188763956,0.000935232843829651,2.0,2.0,6.58145878539992,3.448975534437506,47.993886947631836
687,Dual Control,1000,0.09431135065231114,0.00018784176281822252,0.00048771790253449596,2.0,2.0,2.5134388862149053,6.265101287217435,47.993886947631836
688,Dual Control,1000,0.4846773513719219,0.0006046459391324409,0.0005056214557184099,2.0,2.0,8.215572350521219,0.40566364709478514,47.993886947631836
689,Dual Control,1000,0.48343688548365443,0.0004057118157995719,0.000772101881670167,2.0,2.0,5.2674591438953735,0.2364923852291998,47.993886947631836
690,Dual Control,1000,0.12037866970759653,0.00035126490543542363,0.00038491396062329024,2.0,2.0,1.4946255344668053,3.529096263280878,47.993886947631836
691,Dual Control,1000,0.11076659334653925,0.00010716309188413084,0.0002589741917939439,2.0,2.0,7.447265234376049,2.524601126922754,47.993886947631836
692,Dual Control,1000,0.5786625130770539,0.0006560860097138146,0.0009144165840408625,2.0,2.0,2.005568563678844,0.3376967153520055,47.993886947631836
693,Dual Control,1000,0.12073278966226872,0.00010409299906138117,0.0006258185199054466,2.0,2.0,7.011433633090411,3.3770262963830673,47.993886947631836
694,Dual Control,1000,0.06933793543218729,0.0002726259271180991,2.7313485267395428e-05,2.0,2.0,6.116618028180571,7.642719623091843,47.993886947631836
695,Dual Control,1000,0.47231039765137167,0.0007483056121153,0.0007140419934907314,2.0,2.0,9.331979164401123,2.45565733242666,47.993886947631836
696,Dual Control,1000,0.11039758047876283,0.00039346389617944916,0.0005691718938875373,2.0,2.0,0.5668748977726396,2.6059753432745025,47.993886947631836
697,Dual Control,1000,0.09230541212912766,0.0004984146200018534,2.0395223194568856e-05,2.0,2.0,3.95558748867155,8.540753484817664,47.993886947631836
698,Dual Control,1000,0.2029271358052214,0.000898285921315013,8.07822561448298e-05,2.0,2.0,6.483181798651898,8.52909729115754,47.993886947631836
699,Dual Control,1000,0.2618282338960863,0.0006200970428360748,0.000705639180480101,2.0,2.0,0.8328529173443813,1.3569552754538672,47.993886947631836
700,Dual Control,1000,0.47992781197188145,0.0008784883170245089,0.0009676564177380722,2.0,2.0,9.988792214149035,9.130478877315534,47.993886947631836
701,Dual Control,1000,0.1345201123936825,0.000803140795160452,0.0008420307204120706,2.0,2.0,0.592445831322512,3.380258627363367,47.993886947631836
702,Dual Control,1000,0.13497657073251512,0.0003030582517441883,1.317377232592937e-05,2.0,2.0,5.694222355659441,6.340360650992234,47.993886947631836
703,Dual Control,1000,0.08151218977378705,0.000228591734208026,0.0006067563736352421,2.0,2.0,1.4813195014607345,7.6125764037972035,47.993886947631836
704,Dual Control,1000,0.40739543600760636,0.0009641339677203528,0.00013845549682813758,2.0,2.0,8.428850304859493,5.2715658499962466,47.993886947631836
705,Dual Control,1000,0.1085002461745691,0.0005515283571664803,0.0008404091230154457,2.0,2.0,0.3710216902941223,3.3133288952783158,47.993886947631836
706,Dual Control,1000,0.20446439202291816,0.0003535467827868192,0.000755795510790669,2.0,2.0,5.272595676346144,6.692276533677704,47.993886947631836
707,Dual Control,1000,0.0806487140693121,5.96492110850978e-05,0.00048153789598788955,2.0,2.0,6.023135659775887,6.559572839679342,47.993886947631836
708,Dual Control,1000,0.4020224751653708,0.0008400284820860854,0.0004898149369748275,2.0,2.0,4.98100103126391,5.056147534105828,47.993886947631836
709,Dual Control,1000,0.17354416188881877,8.871361706938108e-05,0.0008191166191007465,2.0,2.0,0.8029220489095136,9.823166686436597,47.993886947631836
710,Dual Control,1000,0.19143812060535467,0.00031223358947501056,0.000822970965157469,2.0,2.0,7.759038292799052,8.990484609815116,47.993886947631836
711,Dual Control,1000,0.14053830258174374,0.00020861034825958694,0.0007969249691351068,2.0,2.0,4.7116693709713635,6.493874968333524,47.993886947631836
712,Dual Control,1000,0.38120324525677307,0.0009768604568637664,0.00019182310396841627,2.0,2.0,5.07489774602083,4.428284259459869,47.993886947631836
713,Dual Control,1000,0.09314296998753788,3.671352855894848e-05,0.0003517508932914782,2.0,2.0,6.576605657954829,3.317274734121192,47.993886947631836
714,Dual Control,1000,0.46760107386869015,0.000951753250458135,0.00036530447390374556,2.0,2.0,9.393829283037295,7.264250724292879,47.993886947631836
715,Dual Control,1000,0.3881389403389864,0.000747252508122529,0.00021814422361868127,2.0,2.0,6.4744531852454426,2.3977595635246134,47.993886947631836
716,Dual Control,1000,0.14131092378459398,1.408260562623147e-05,0.0003162593925247905,2.0,2.0,6.743393895694977,4.829503276330498,47.993886947631836
717,Dual Control,1000,0.1585856707731798,0.0008798537846142725,0.0006509346429297081,2.0,2.0,1.67537985809203,8.09700927254436,47.993886947631836
718,Dual Control,1000,0.5413465352147574,0.0009780713251544958,0.0006909387357542975,2.0,2.0,7.9484760057696535,4.501341273760145,47.993886947631836
719,Dual Control,1000,0.17488964139757576,0.0004523276013452728,0.00013173098747778155,2.0,2.0,7.676445285906832,7.801781477573448,47.993886947631836
720,Dual Control,1000,0.19545440170711414,0.0005271521921222223,0.000554045343500828,2.0,2.0,1.9179383485252293,3.9669741636872917,47.993886947631836
721,Dual Control,1000,0.2840994828671975,0.0007702003082423161,0.0002615105662333572,2.0,2.0,5.082163388862944,7.041934061801221,47.993886947631836
722,Dual Control,1000,0.36628918086243056,0.0008558711208994917,0.00036659563002166965,2.0,2.0,6.9421673501148575,9.018294308954536,47.993886947631836
723,Dual Control,1000,0.2397096990189685,0.00045297944373271924,0.0005282419043105064,2.0,2.0,6.650182202199031,7.487199558136374,47.993886947631836
724,Dual Control,1000,0.30414997981224645,0.0003864683386418513,0.0006587725579951138,2.0,2.0,9.009890879570518,1.7157629105259617,47.993886947631836
725,Dual Control,1000,0.1528796827774266,0.00013888476595885337,0.000778569992924397,2.0,2.0,7.117758304206084,2.7651291574833925,47.993886947631836
726,Dual Control,1000,0.1181610407622378,0.0003475420424493437,0.0002324513873104646,2.0,2.0,3.3287459219353863,6.168996750461704,47.993886947631836
727,Dual Control,1000,0.4793517239933243,0.0008047326387971959,0.0003374935344711171,2.0,2.0,5.870572850595869,1.1494929260859927,47.993886947631836
728,Dual Control,1000,0.06762494464377757,0.00032455361886695876,5.3772722811000784e-05,2.0,2.0,3.270565967183306,6.062143919696557,47.993886947631836
729,Dual Control,1000,0.07995222991310193,0.00015175799677362884,0.0004960807148018012,2.0,2.0,2.1167977009009067,7.425001714847245,47.993886947631836
730,Dual Control,1000,0.39945607065440425,0.0007548831724658703,0.0006644928683423553,2.0,2.0,5.25578857994353,4.760472282360801,47.993886947631836
731,Dual Control,1000,0.20815366262388968,0.0005014487734020502,0.0007437994515367729,2.0,2.0,2.556739929153179,5.5631512129886405,47.993886947631836
732,Dual Control,1000,0.38485934464699595,0.0007669769926366141,0.0009119229579726653,2.0,2.0,5.747384002739959,8.04088500719324,47.993886947631836
733,Dual Control,1000,0.41187696088018805,0.0007891775383580251,0.0007070843030813842,2.0,2.0,6.485041446152743,6.4678122896547015,47.993886947631836
734,Dual Control,1000,0.3848183410252631,0.0005572740359220194,5.09445742101237e-06,2.0,2.0,0.7963777658865471,6.6678135540675685,47.993886947631836
735,Dual Control,1000,0.07541767182377968,0.00013924571458107275,0.00044326816945487334,2.0,2.0,2.743746948640051,9.152043137591251,47.993886947631836
736,Dual Control,1000,0.3050952615152631,0.0005424685364515335,0.0007271169301023466,2.0,2.0,3.905933922741706,3.816981012235469,47.993886947631836
737,Dual Control,1000,0.08153676076889194,0.0009325225712612221,6.534824284888129e-05,2.0,2.0,0.8630757278059692,4.360664442084998,47.993886947631836
738,Dual Control,1000,0.33104274281994533,0.0009750155696600616,7.998639948925888e-05,2.0,2.0,4.371139399833039,1.4633594603922946,47.993886947631836
739,Dual Control,1000,0.48260222330416436,0.000877285104700915,0.0004758194652986037,2.0,2.0,8.694352731674334,4.109047859065098,47.993886947631836
740,Dual Control,1000,0.32742675172481966,0.0005037511898933406,0.0008692572406667138,2.0,2.0,5.107404147283426,3.1449957446962102,47.993886947631836
741,Dual Control,1000,0.16983414814122563,0.0008680188120759157,0.00017352724840496352,2.0,2.0,2.640025037874147,5.599774206846195,47.993886947631836
742,Dual Control,1000,0.22892197202516126,2.0437497054457717e-05,0.000795465788894673,2.0,2.0,1.3064907129186625,7.959628784483865,47.993886947631836
743,Dual Control,1000,0.37794115659602917,0.0009188770445900141,0.00029304576253085435,2.0,2.0,4.988678841056351,5.40701091221826,47.993886947631836
744,Dual Control,1000,0.10300082406189674,0.00019952400235094593,0.00029299720293491467,2.0,2.0,5.277648661576958,7.965593426829558,47.993886947631836
745,Dual Control,1000,0.1998011040520296,0.00028800906958024335,0.0005635579162963117,2.0,2.0,5.545592912285321,3.657787598047225,47.993886947631836
746,Dual Control,1000,0.22811200703797233,0.00041000781261445857,0.0007888867521015563,2.0,2.0,1.8845650331333006,2.628924613613753,47.993886947631836
747,Dual Control,1000,0.2167751467371809,0.00030165778374495423,0.0007612339824186146,2.0,2.0,5.068262176576594,3.5270470891206696,47.993886947631836
748,Dual Control,1000,0.13568510930454547,0.00039115247778734866,0.0002788495951471908,2.0,2.0,4.4517954849284145,8.945005911961571,47.993886947631836
749,Dual Control,1000,0.31213088411585393,0.0009563780914340717,0.0006713629987807814,2.0,2.0,2.627692664075445,6.498504604569032,47.993886947631836
750,Dual Control,1000,0.09697343322625962,6.990877142023777e-05,0.0006993611824919116,2.0,2.0,5.409858439533508,4.569625559067943,47.993886947631836
751,Dual Control,1000,0.08266309776391559,0.00031213259635248585,0.00032938486723541635,2.0,2.0,2.061108618721295,7.644325578194861,47.993886947631836
752,Dual Control,1000,0.14660736920045836,0.0009667811500255484,0.00020758432424647824,2.0,2.0,2.163479350442738,6.488109057075668,47.993886947631836
753,Dual Control,1000,0.2676104585345986,0.0006982339649634192,0.0009642778267411801,2.0,2.0,0.15720292957259424,9.247165014254875,47.993886947631836
754,Dual Control,1000,0.6050947225327797,0.0006168734537644596,0.0009253566537279875,2.0,2.0,0.9799403827133136,0.1950303215581941,47.993886947631836
755,Dual Control,1000,0.21459437851054103,0.0005122751071000191,0.00031751172978175903,2.0,2.0,5.608636609718822,7.9766574192401585,47.993886947631836
756,Dual Control,1000,0.22334380009090185,0.00026683294747218187,0.000934276696665369,2.0,2.0,5.777434701467282,2.802294433361182,47.993886947631836
757,Dual Control,1000,0.28107125583023235,0.0007990756644574328,0.00048607394766191894,2.0,2.0,3.807038478188062,7.937502552128581,47.993886947631836
758,Dual Control,1000,0.5069677064571125,0.000998923876984718,0.0009298305986165299,2.0,2.0,0.997631601168395,0.9759560976524632,47.993886947631836
759,Dual Control,1000,0.22825123436577496,0.000497132599313985,0.0001740291712300215,2.0,2.0,7.718681167639385,5.863872364496755,47.993886947631836
760,Dual Control,1000,0.2766611833539889,0.0008894095786026669,6.805913266668787e-06,2.0,2.0,2.1920646847990954,8.478761548703748,47.993886947631836
761,Dual Control,1000,0.5224517570385634,0.0006109979890080462,0.0005276302451688797,2.0,2.0,8.0814007607523,0.26118876647537737,47.993886947631836
762,Dual Control,1000,0.2584309084525919,0.0008366385919655335,0.00016631951030701843,2.0,2.0,4.6228540210188225,6.047275849538358,47.993886947631836
763,Dual Control,1000,0.10902890010881934,0.00047227549356621896,0.00024422995625487145,2.0,2.0,2.504115991926221,6.902216176514864,47.993886947631836
