,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
930,Downstream Activation,1000,0.08230844769486476,5.102566623642068e-05,0.000657429666514225,2.0,2.0,0.5477250806987651,7.125659753785795,45.33558988571167
931,Downstream Activation,1000,0.10216382515892107,9.2352519368526e-05,0.0006354051033850008,2.0,2.0,1.77438800384938,6.152760960705554,45.33558988571167
932,Downstream Activation,1000,0.46357066272906006,0.0006663974998623192,0.0003619755528805761,2.0,2.0,2.480503479942011,1.0371167199706617,45.33558988571167
933,Downstream Activation,1000,0.2815788868093996,0.00028218892141143213,8.842635047934363e-06,2.0,2.0,4.232055979936658,1.0844242290711,45.33558988571167
934,Downstream Activation,1000,0.3278734935196353,0.0004806168169242734,0.0009117601825556212,2.0,2.0,8.40939210345743,7.92846442822951,45.33558988571167
935,Downstream Activation,1000,0.48113145011419123,0.0006956020089945897,0.0009661400697625718,2.0,2.0,4.724445049270987,3.18434792052413,45.33558988571167
936,Downstream Activation,1000,0.22406064378737414,0.0003506843084247304,0.00019330493629455487,2.0,2.0,7.920574905778404,9.189257345088734,45.33558988571167
937,Downstream Activation,1000,0.1441873175493536,0.00016471573945996823,0.0009406049314126925,2.0,2.0,5.331861821318996,7.528957356916202,45.33558988571167
938,Downstream Activation,1000,0.3426246232114906,0.0005636385595025568,8.993436272710489e-05,2.0,2.0,6.556397888000804,0.05864581745288678,45.33558988571167
939,Downstream Activation,1000,0.07860573014213446,7.410963219883735e-05,5.707038895251159e-05,2.0,2.0,1.701609952279257,1.2305722303609676,45.33558988571167
940,Downstream Activation,1000,0.2926981201392643,0.00042623690351691464,0.00030524199499931817,2.0,2.0,9.49781622957141,3.3930408026540437,45.33558988571167
941,Downstream Activation,1000,0.8809743945638127,0.000989627287620123,0.0007258790856743961,2.0,2.0,5.499367950051735,0.0953657237434929,45.33558988571167
942,Downstream Activation,1000,0.44305076541959587,0.0006412308425191208,0.0002035047588694778,2.0,2.0,0.33085126113704294,0.23412713382411593,45.33558988571167
943,Downstream Activation,1000,0.23461676149335473,0.0002320849296881657,0.0008310085137264191,2.0,2.0,7.928908248501455,1.8338965914537837,45.33558988571167
944,Downstream Activation,1000,0.554259090390955,0.0008718337522031052,0.0005726121904362964,2.0,2.0,7.627855033563416,2.9256384195213334,45.33558988571167
945,Downstream Activation,1000,0.4538339615116571,0.0006960230075125398,0.0005903437477696429,2.0,2.0,4.999714080164299,4.318078945737145,45.33558988571167
946,Downstream Activation,1000,0.15109254700748437,0.00018468522577224066,0.0008319563477496924,2.0,2.0,1.5682258702206764,8.71299293515182,45.33558988571167
947,Downstream Activation,1000,0.23125721555626041,0.0003124223838496475,0.00034152736060015336,2.0,2.0,1.6392433869509486,4.395827013109405,45.33558988571167
948,Downstream Activation,1000,0.2354575572049219,0.00031976873846533484,0.0005227853585398863,2.0,2.0,8.853372505284439,5.466743162140024,45.33558988571167
949,Downstream Activation,1000,0.41319526599351336,0.0004852916779262812,0.0007386839594794258,2.0,2.0,5.876911299807703,1.0249113706213389,45.33558988571167
950,Downstream Activation,1000,0.3508496826939901,0.000561112570625862,0.0003006914955900633,2.0,2.0,8.037461030648359,5.6148268686877305,45.33558988571167
951,Downstream Activation,1000,0.15125022205051186,0.00014738286838001814,0.000557597528511125,2.0,2.0,0.5713949401833687,3.025428108004646,45.33558988571167
952,Downstream Activation,1000,0.5746320832121781,0.0009122568703570757,0.0007192623806495392,2.0,2.0,8.044742155860394,4.322542284596521,45.33558988571167
953,Downstream Activation,1000,0.582626834120093,0.000374595901575647,2.0224540720682462e-06,2.0,2.0,6.670517091150217,4.931921233900641,45.33558988571167
954,Downstream Activation,1000,0.15019263819064937,0.00018487031518306626,0.0006588100089358599,2.0,2.0,0.476474792114112,8.003878438971965,45.33558988571167
955,Downstream Activation,1000,0.2464480227318561,0.00035012541074577893,0.000845649693512052,2.0,2.0,7.094936925809902,9.853851278706843,45.33558988571167
956,Downstream Activation,1000,0.4912976512731315,0.0007342150904330805,0.0006117223492026844,2.0,2.0,3.0466415224019956,2.672392216627471,45.33558988571167
957,Downstream Activation,1000,0.5318250138491841,0.0007477521691520209,0.00026437970638883276,2.0,2.0,9.939111566702051,0.15762423745448179,45.33558988571167
958,Downstream Activation,1000,0.1231233105581843,0.00014666799727383704,0.00019357252851685814,2.0,2.0,7.864622153439778,4.863182088089667,45.33558988571167
959,Downstream Activation,1000,0.20985500904244767,0.0002332441544811859,0.0009139094936415548,2.0,2.0,5.537476211595511,3.368089008408948,45.33558988571167
960,Downstream Activation,1000,0.4217863479924809,0.0006654355857732066,0.00020236192287155513,2.0,2.0,4.308180460868884,1.276509863742014,45.33558988571167
961,Downstream Activation,1000,0.4092784441099967,0.0006228718874992739,0.0007495458448486405,2.0,2.0,2.5533670504356434,8.24367557352849,45.33558988571167
962,Downstream Activation,1000,0.4553406749287498,0.000651058395044967,0.0008779447336713913,2.0,2.0,6.623686127774826,3.0580771301181837,45.33558988571167
963,Downstream Activation,1000,0.5824289769659734,0.0009197027466270782,0.0007012866419740854,2.0,2.0,0.5757388692035618,3.6568925931667597,45.33558988571167
964,Downstream Activation,1000,0.44067999810376074,0.0006650511171688484,0.0008095089615791562,2.0,2.0,0.03415053019499419,6.108548669728434,45.33558988571167
965,Downstream Activation,1000,0.4372093048198411,0.0006827989034042371,0.000714735249117677,2.0,2.0,3.93546381821878,9.650892657549717,45.33558988571167
966,Downstream Activation,1000,0.0846231626826403,7.705592105727335e-05,0.00030129658810070024,2.0,2.0,0.4918684754471631,6.510647387088198,45.33558988571167
967,Downstream Activation,1000,0.4553829013390139,0.0006998398743917973,0.00023978407964737468,2.0,2.0,8.956489567602771,0.9957287195498735,45.33558988571167
968,Downstream Activation,1000,0.08248879083551966,4.890871000184286e-05,0.0004639874449938715,2.0,2.0,9.334435238849686,5.674352685197012,45.33558988571167
969,Downstream Activation,1000,0.2781643468675043,0.0004288892435387199,0.00018025884003771344,2.0,2.0,5.219027948466248,3.0185510708433556,45.33558988571167
970,Downstream Activation,1000,0.313589704480709,0.0004574010672672664,0.0008662625937808422,2.0,2.0,6.546521169093727,8.00820644706656,45.33558988571167
971,Downstream Activation,1000,0.40832232843934885,0.0006232636192597976,0.0009719179522494124,2.0,2.0,2.1752918324967685,8.94208624049851,45.33558988571167
972,Downstream Activation,1000,0.20042472251134136,0.00023829150978742222,0.0005344961897085656,2.0,2.0,8.367034500104095,3.3940518709460226,45.33558988571167
973,Downstream Activation,1000,0.37368428559706196,0.00038997519409373005,0.00038084025834121,2.0,2.0,3.425402850331743,0.3707196858925553,45.33558988571167
974,Downstream Activation,1000,0.34978312264416067,0.0005508959709865414,0.00036538628677144463,2.0,2.0,6.155845792641577,6.496842287232135,45.33558988571167
975,Downstream Activation,1000,0.4587154015533632,0.0007685779961849934,0.00039859659155186633,2.0,2.0,3.3515390517272325,8.847338509468646,45.33558988571167
976,Downstream Activation,1000,0.4845669338740162,0.0007374983996101429,0.0009523639868501812,2.0,2.0,7.880044033541433,5.8623940678674815,45.33558988571167
977,Downstream Activation,1000,0.30863272639374784,0.0005533172329716206,4.72977669627229e-05,2.0,2.0,4.765523944553201,4.381731386079808,45.33558988571167
978,Downstream Activation,1000,0.08858803407417204,8.696431120567477e-05,0.00022947840832626603,2.0,2.0,5.922610992876416,5.718753178028273,45.33558988571167
979,Downstream Activation,1000,0.23702016499029457,0.0003521406858817217,0.00021246764310927431,2.0,2.0,5.656572466254483,4.434221690552953,45.33558988571167
980,Downstream Activation,1000,0.22713529371999194,0.0003089200435246503,0.0005178750569838053,2.0,2.0,9.520559501357928,5.917537414443272,45.33558988571167
981,Downstream Activation,1000,0.43231869949653307,0.0006380396344503902,0.0005631332339012827,2.0,2.0,7.630301250210439,3.073603378581625,45.33558988571167
982,Downstream Activation,1000,0.3478418013559838,0.0005924832573508484,0.00015193700053102782,2.0,2.0,1.5496170923962307,5.386345009045767,45.33558988571167
983,Downstream Activation,1000,0.4405526699571798,0.0007855060098704491,8.746349046814781e-05,2.0,2.0,4.019407226263794,2.497434323702033,45.33558988571167
984,Downstream Activation,1000,0.4171518346747242,0.0002964391458424639,0.0006906716143280834,2.0,2.0,5.334477198590202,0.24304302056283542,45.33558988571167
985,Downstream Activation,1000,0.4761385062095238,0.0007837567926666358,0.00041475314821809304,2.0,2.0,6.1839588334427935,5.602568761323093,45.33558988571167
986,Downstream Activation,1000,0.2720018103955135,0.0003585929932229343,0.0006736719689186502,2.0,2.0,0.6603173699210401,3.8408574236936035,45.33558988571167
987,Downstream Activation,1000,0.4288679910710228,0.0007082929460120088,0.00041198151533323877,2.0,2.0,8.177984634143261,9.079632696662046,45.33558988571167
988,Downstream Activation,1000,0.10583278067859382,9.092220682866577e-05,0.0009548573283968404,2.0,2.0,0.16063676821432418,6.49338740278238,45.33558988571167
989,Downstream Activation,1000,0.26109835297855,0.00042978849989076676,0.00016414111851334223,2.0,2.0,4.752583903375615,9.096549120405834,45.33558988571167
990,Downstream Activation,1000,0.2829245170496473,0.00040394428787141886,0.0005462073530327551,2.0,2.0,9.483150683592799,6.331638190550204,45.33558988571167
991,Downstream Activation,1000,0.2995437518145486,0.00042183008114022387,0.000648861729613277,2.0,2.0,6.0095504145939485,5.224462918382301,45.33558988571167
992,Downstream Activation,1000,0.28457390811950783,0.00038359154040020497,0.0006530206858191064,2.0,2.0,9.771694341243713,4.0250227761564155,45.33558988571167
993,Downstream Activation,1000,0.5837140003512841,0.0009503823973662207,0.0008590870678892455,2.0,2.0,2.5176366188498203,9.48883078343043,45.33558988571167
994,Downstream Activation,1000,0.4628298581385495,0.0008713701200546491,3.2212246086089565e-05,2.0,2.0,4.491200584857535,9.337646142041542,45.33558988571167
995,Downstream Activation,1000,0.38619879198629936,0.0005360110429179622,0.0008358841607709892,2.0,2.0,6.387983899815951,3.1865627165783335,45.33558988571167
996,Downstream Activation,1000,0.27426713570100286,0.00039735916688272033,0.0006803612751034106,2.0,2.0,4.6483590502908285,8.744968620043233,45.33558988571167
997,Downstream Activation,1000,0.4129368857079382,0.0007152455320306766,0.00014689980784689726,2.0,2.0,0.1372921843474158,4.025143305990868,45.33558988571167
998,Downstream Activation,1000,0.46749421357447823,0.0006515276823526368,0.0009414115451884205,2.0,2.0,0.8628280516695871,2.4266147866898287,45.33558988571167
999,Downstream Activation,1000,0.49045963051019054,0.0008398763731088833,0.0003665181349071944,2.0,2.0,6.401663722115015,9.793372621481742,45.33558988571167
