,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
763,Dual Control,10000,0.2339136886343745,0.00045401040926798254,0.0004753392944952078,2.0,2.0,2.3167874604456498,2.4820664765036446,416.3601837158203
764,Dual Control,10000,0.18710865998708762,0.0005977396847203148,0.0001776814882841019,2.0,2.0,4.910252292451552,7.476108622840403,416.3601837158203
765,Dual Control,10000,0.0978327178051478,0.0002788489024262345,0.0007521994968044977,2.0,2.0,2.3255970127116674,9.518519845524565,416.3601837158203
766,Dual Control,10000,0.24242577060245332,0.0006183992469003726,0.00020497152319760758,2.0,2.0,4.417929308994035,4.543230062449744,416.3601837158203
767,Dual Control,10000,0.18837946180569073,0.0008787377883930025,0.00028376565447815993,2.0,2.0,3.186496622509022,9.068208180509266,416.3601837158203
768,Dual Control,10000,0.14205088664946758,0.0009235905959864306,0.0002561979490679788,2.0,2.0,2.214759948451214,7.713617825417844,416.3601837158203
769,Dual Control,10000,0.30920462914854263,0.0003513779478371211,0.0005536725434874423,2.0,2.0,9.490444729737202,0.9721949885738408,416.3601837158203
770,Dual Control,10000,0.10027548455699122,4.879857076333099e-05,0.000964843140663422,2.0,2.0,8.190274507304995,4.334062147279299,416.3601837158203
771,Dual Control,10000,0.24918822448232975,0.0006613388511642846,0.0009506768904274165,2.0,2.0,2.343603459911212,6.125994674017973,416.3601837158203
772,Dual Control,10000,0.44098768182382053,0.0009045395328457497,0.00014555112034221073,2.0,2.0,8.161331240669314,2.511917727322071,416.3601837158203
773,Dual Control,10000,0.09279474657008459,0.0004890430504091433,0.00040864157318633163,2.0,2.0,1.0129204311436946,4.794853069867905,416.3601837158203
774,Dual Control,10000,0.3967812571077411,9.78739104363628e-06,3.5883370918996244e-06,2.0,2.0,8.85337617429086,5.799348967284158,416.3601837158203
775,Dual Control,10000,0.0840711062032651,0.000120539819339847,0.0002553627269350416,2.0,2.0,5.505712082921048,6.699784658047007,416.3601837158203
776,Dual Control,10000,0.3793765929895933,0.0006726235851594949,0.0006860092569949206,2.0,2.0,0.16354717580974149,0.1257198019759837,416.3601837158203
777,Dual Control,10000,0.22043036864913867,0.0008533134739602711,8.395416623527539e-05,2.0,2.0,3.270901797642742,2.1743097069499076,416.3601837158203
778,Dual Control,10000,0.2999036175061254,0.000513200841308278,0.00023829077763115201,2.0,2.0,4.334448764187509,1.326474120970786,416.3601837158203
779,Dual Control,10000,0.1370877960261236,0.0004475931304145195,6.915456560265004e-05,2.0,2.0,0.9522646596039102,7.79180151811857,416.3601837158203
780,Dual Control,10000,0.3700901131386495,0.0008034782078143366,0.0002888140949718351,2.0,2.0,2.2607527879957106,1.3688723954399793,416.3601837158203
781,Dual Control,10000,0.25774073068099573,0.00039322783964216196,0.0005174587956224904,2.0,2.0,4.404717235192672,2.4822214396472293,416.3601837158203
782,Dual Control,10000,0.40794819022437123,0.0009651910648994377,0.0006109610896029892,2.0,2.0,4.320395021231182,6.8461526030291955,416.3601837158203
783,Dual Control,10000,0.2874332039347106,0.0005782440953816339,0.00036239873633335805,2.0,2.0,8.627254379143931,8.303992023529306,416.3601837158203
784,Dual Control,10000,0.14138219980105787,0.0002934140934874027,0.0007303466795606559,2.0,2.0,3.447752276772322,7.746871332630859,416.3601837158203
785,Dual Control,10000,0.06913443108970894,0.000108594236580749,8.007476322266368e-05,2.0,2.0,8.353580293890756,7.270506232290419,416.3601837158203
786,Dual Control,10000,0.35720360416580227,0.0006736035332852589,0.0006018203160779323,2.0,2.0,9.769206995092157,9.317036806868906,416.3601837158203
787,Dual Control,10000,0.35608630994629586,0.0006641513725942513,0.000491766155619947,2.0,2.0,5.445644519109495,4.081444741994556,416.3601837158203
788,Dual Control,10000,0.45873760980852935,0.0006783918553366168,0.0009009581052346203,2.0,2.0,6.899553523252401,1.8941798199920352,416.3601837158203
789,Dual Control,10000,0.19165176599855577,3.928191276447524e-05,0.0008313065673709147,2.0,2.0,5.215880080074442,0.7089420006468355,416.3601837158203
790,Dual Control,10000,0.3463091708018527,0.000530636069150674,0.0005613376625471972,2.0,2.0,5.349464880792137,2.0299551997238163,416.3601837158203
791,Dual Control,10000,0.3350590130634972,0.00036096062389537423,0.00069355116474849,2.0,2.0,0.9989367796464396,0.46790691991256533,416.3601837158203
792,Dual Control,10000,0.6321917981221141,0.0009943778643856217,0.0007739018761435128,2.0,2.0,9.95206386994885,1.4487696682012368,416.3601837158203
793,Dual Control,10000,0.0863105969005837,8.153719167968219e-05,0.0005232453543242245,2.0,2.0,9.063080200226068,7.34025363346401,416.3601837158203
794,Dual Control,10000,0.48168358603488004,0.00010950972524200124,0.000290411947564195,2.0,2.0,0.03700838853785016,4.143430907358262,416.3601837158203
795,Dual Control,10000,0.4390337422100808,0.0008674282814934389,0.0008513173685688651,2.0,2.0,0.02823619510261269,4.8417269634999895,416.3601837158203
796,Dual Control,10000,0.25714182850366896,0.0005768347865474984,0.0003241555291456211,2.0,2.0,4.812222855150403,5.416971301667654,416.3601837158203
797,Dual Control,10000,0.2821838439565952,0.0006342158055112927,0.00031434786335705873,2.0,2.0,2.1418793337926285,1.8204406688679484,416.3601837158203
798,Dual Control,10000,0.33181154433241616,0.0006094367623867811,0.0003721229602704773,2.0,2.0,6.9076035130315665,4.120326965960507,416.3601837158203
799,Dual Control,10000,0.47815642800778635,0.000908467377143498,0.000587892498476254,2.0,2.0,6.90174869456523,5.181239466714586,416.3601837158203
800,Dual Control,10000,0.07508894407044986,0.0008924113990083438,0.0001379565407947968,2.0,2.0,1.558336304594436,7.377804769245931,416.3601837158203
801,Dual Control,10000,0.22332990726829458,0.00043880090848110516,0.0002815279737990993,2.0,2.0,6.786898931229499,5.67228262550627,416.3601837158203
802,Dual Control,10000,0.1700554853914586,0.0007599444749294282,0.0008337504373618075,2.0,2.0,1.9247577399193192,8.964613129596158,416.3601837158203
803,Dual Control,10000,0.3552709219920197,0.0006556084918842522,0.00021772591511826637,2.0,2.0,9.753492837537202,3.169514184383292,416.3601837158203
804,Dual Control,10000,0.4601745332295538,0.0008052978308650587,0.0008980862554677689,2.0,2.0,5.27602137355493,3.818043488230278,416.3601837158203
805,Dual Control,10000,0.10143598141596996,8.218366934442905e-05,0.00018354831987227663,2.0,2.0,1.5620174103401947,3.943522544849308,416.3601837158203
806,Dual Control,10000,0.07837594266858458,8.184355535934014e-05,0.000321404745263808,2.0,2.0,6.720692546694321,7.181853838331717,416.3601837158203
807,Dual Control,10000,0.14393253234365866,0.0002661280617799273,0.0008322109920770875,2.0,2.0,3.5977246743280413,7.342393621679892,416.3601837158203
808,Dual Control,10000,0.5361387671697256,0.0009862673409770446,0.000979259293081576,2.0,2.0,7.548253128493536,6.456517089722884,416.3601837158203
809,Dual Control,10000,0.2654672348495006,0.00035901697271275185,0.0007483161789797422,2.0,2.0,2.966937002609928,1.8369332088129855,416.3601837158203
810,Dual Control,10000,0.3128000885056875,0.0006662826991193659,0.00038196688266243324,2.0,2.0,7.192723039305597,7.9720334896793785,416.3601837158203
811,Dual Control,10000,0.4053032385358804,0.0008436058879261975,0.0006345526391150825,2.0,2.0,6.455392459134221,8.174242813343717,416.3601837158203
812,Dual Control,10000,0.3126642016339461,0.0006056526073992307,0.00097867966716949,2.0,2.0,5.948401296219095,8.97210580000477,416.3601837158203
813,Dual Control,10000,0.42462470940584407,0.0007110704908218673,0.0008149597877400864,2.0,2.0,6.028790243176451,3.4900861701748593,416.3601837158203
814,Dual Control,10000,0.17978626655499602,0.0007300479566275573,0.0002841004448537828,2.0,2.0,3.102170134177752,7.669959464573138,416.3601837158203
815,Dual Control,10000,0.3033324068757421,0.0004610544081970808,0.0008296488031108302,2.0,2.0,9.404819982742662,4.675387448074883,416.3601837158203
816,Dual Control,10000,0.17471732513984423,0.0002833052629545685,0.0004342823585682939,2.0,2.0,4.447360904623373,3.9645962508958954,416.3601837158203
817,Dual Control,10000,0.20188040423981488,0.000992249209890531,0.00022732090511117884,2.0,2.0,1.4302929890139484,2.643948732057389,416.3601837158203
818,Dual Control,10000,0.5453825450073557,0.0009920982944500972,0.0008599983308751934,2.0,2.0,6.4624839216542815,4.6052165164326,416.3601837158203
819,Dual Control,10000,0.3736377093413693,0.0006282545146866556,0.0009449295983925505,2.0,2.0,7.580020130487171,5.590660916377592,416.3601837158203
820,Dual Control,10000,0.2204717857171672,0.000581731765591073,0.0004684606466490024,2.0,2.0,4.25472506332289,8.577109012213942,416.3601837158203
821,Dual Control,10000,0.221917990495883,0.000446978995354471,7.274116091087705e-06,2.0,2.0,7.496110530565677,3.3367710890247326,416.3601837158203
822,Dual Control,10000,0.17550147773032346,0.0004158556326778767,0.0004569295364654351,2.0,2.0,4.3142183910345855,7.977805176753794,416.3601837158203
823,Dual Control,10000,0.22867567265508723,0.0003589394339307304,0.00015267059154728364,2.0,2.0,7.391766323443471,1.0663297942036571,416.3601837158203
824,Dual Control,10000,0.20402538446805524,6.28402650748707e-05,0.0009867487514363382,2.0,2.0,7.24833593204385,0.7694775264665142,416.3601837158203
825,Dual Control,10000,0.07040372462127578,0.00047564242744600044,5.5606862583660514e-05,2.0,2.0,1.9673873936405621,4.339752107563256,416.3601837158203
826,Dual Control,10000,0.15652136063095806,0.0003856518393867208,0.0008102065197416187,2.0,2.0,2.3631712747161946,6.415751815938151,416.3601837158203
827,Dual Control,10000,0.45992000151932955,0.0006359735980751766,0.0003535512485959676,2.0,2.0,4.894075760461278,0.3310076580909715,416.3601837158203
828,Dual Control,10000,0.08015477704290416,0.00045307594950857116,0.00013419609724316163,2.0,2.0,2.888214203493092,8.358931104153424,416.3601837158203
829,Dual Control,10000,0.28937126790492407,0.000822374582952088,0.0009138930235588867,2.0,2.0,2.8181395937899145,7.835964391875019,416.3601837158203
830,Dual Control,10000,0.1230600620951363,0.000220092243033633,0.0002525004497792348,2.0,2.0,6.7320468425276205,6.784952152589634,416.3601837158203
831,Dual Control,10000,0.14336224652948662,8.303370294736513e-05,0.0007945625876070337,2.0,2.0,9.731193717123633,1.8795902865129337,416.3601837158203
832,Dual Control,10000,0.40351480283854385,0.0005505211193638507,0.0007916827799250362,2.0,2.0,7.849016541880077,1.5166610531773288,416.3601837158203
833,Dual Control,10000,0.1826424706550392,0.00019075074345666394,0.00036158371112916625,2.0,2.0,7.962281697748116,1.4261478672930192,416.3601837158203
834,Dual Control,10000,0.12471117986436134,0.00041773305751820124,0.0009368035860277289,2.0,2.0,1.598048117580443,6.998962027195056,416.3601837158203
835,Dual Control,10000,0.20717034379789406,0.0003088590617734998,0.0009396810851796551,2.0,2.0,5.98737249200084,5.721409459812691,416.3601837158203
836,Dual Control,10000,0.3267544765297768,0.0006826570889789578,0.000254475464143756,2.0,2.0,9.494474550148487,7.503709688239741,416.3601837158203
837,Dual Control,10000,0.2379570570028084,0.000830989087675911,0.000323355678664897,2.0,2.0,3.033928741663282,6.2975767764512325,416.3601837158203
838,Dual Control,10000,0.1922735570293678,0.00038197457734338077,0.00019609118365974073,2.0,2.0,8.753590568558089,6.490138818558096,416.3601837158203
839,Dual Control,10000,0.39947952881124765,0.0005858343426138997,0.0008945202714112106,2.0,2.0,7.0834674970539435,2.3298201739273634,416.3601837158203
840,Dual Control,10000,0.2997860398717549,0.0007154917562116726,0.0008663671181774398,2.0,2.0,1.9405925162455444,3.6830628280972335,416.3601837158203
841,Dual Control,10000,0.15065607649832963,0.00018567049188475767,0.0009100638041828023,2.0,2.0,7.937737676085169,5.960385804191839,416.3601837158203
842,Dual Control,10000,0.23399986068443934,0.0003345315754801356,0.0008920531660550427,2.0,2.0,7.1387171895086885,4.699342491157328,416.3601837158203
843,Dual Control,10000,0.38657700786699883,0.0007290576249536874,0.0006391274679824393,2.0,2.0,6.8860323950023625,6.287328950226869,416.3601837158203
844,Dual Control,10000,0.5637827671378444,0.0009830033958007176,0.0006359105876572965,2.0,2.0,7.768333136365625,2.9532678478647147,416.3601837158203
845,Dual Control,10000,0.09175954049797011,8.638560208631197e-05,0.0008449864371544905,2.0,2.0,1.6346441993310772,7.831057701357674,416.3601837158203
846,Dual Control,10000,0.1248072506650219,0.00014016120824108518,0.00018322517788018513,2.0,2.0,8.762896579123987,1.8958279333987624,416.3601837158203
847,Dual Control,10000,0.07133073918903625,0.00022447978654397945,0.00018487773588619482,2.0,2.0,2.6575779183611017,7.951332616790031,416.3601837158203
848,Dual Control,10000,0.24802630284730992,0.0005077970918299692,0.00039614297481939474,2.0,2.0,2.594210543561955,2.563875841226646,416.3601837158203
849,Dual Control,10000,0.1739899241680377,0.0006550299118206511,0.00011869455172595689,2.0,2.0,6.116435425512778,9.360737823213244,416.3601837158203
850,Dual Control,10000,0.3611261260563266,0.0007267955915363357,0.00043599313206613957,2.0,2.0,9.70226312845409,9.604188986447044,416.3601837158203
851,Dual Control,10000,0.30212369116728005,0.00040261270629814963,0.0007503390384686422,2.0,2.0,8.888846573457062,2.337778186880983,416.3601837158203
852,Dual Control,10000,0.4030101237727297,0.000932004740594526,9.155190672943813e-05,2.0,2.0,6.857868403242961,1.8461854102993516,416.3601837158203
853,Dual Control,10000,0.11822728306842055,0.0004666059231918223,1.2285190595804085e-05,2.0,2.0,8.590299896469629,6.456215992808471,416.3601837158203
854,Dual Control,10000,0.3844097293041041,0.0006421550872063855,2.423355037188047e-06,2.0,2.0,9.179289813071652,2.0407696449802715,416.3601837158203
855,Dual Control,10000,0.3129238724115228,0.000581636521269539,0.000761070587642694,2.0,2.0,2.7923085487346446,3.107167112167799,416.3601837158203
856,Dual Control,10000,0.09958992656332841,0.0008322150156533149,0.00038779921432198744,2.0,2.0,0.9709853990659676,5.350492114534063,416.3601837158203
857,Dual Control,10000,0.3622024692231268,0.0006744738696223151,0.0004214328652024719,2.0,2.0,9.134379203845945,6.062687150762484,416.3601837158203
858,Dual Control,10000,0.08052766516044357,4.81937679598172e-05,0.0004932556641863364,2.0,2.0,5.756968852017613,6.925832874205009,416.3601837158203
859,Dual Control,10000,0.1399712269770264,0.0004362594862003364,6.110875450637011e-05,2.0,2.0,4.182342005110763,1.4390414657462403,416.3601837158203
860,Dual Control,10000,0.07779256176420903,8.871613981410358e-05,0.000585788376396347,2.0,2.0,5.097755310817137,9.977116423185421,416.3601837158203
861,Dual Control,10000,0.522051261538715,0.0008334784368219502,0.000945901018762454,2.0,2.0,7.975174929550599,2.6461037626765402,416.3601837158203
862,Dual Control,10000,0.2446141877234085,0.00037815262989358275,0.00036733671300855076,2.0,2.0,6.486707013614618,2.6801324558588426,416.3601837158203
863,Dual Control,10000,0.4166595583833085,0.0007390333533911633,0.000427914830707358,2.0,2.0,3.9741541252930257,1.833744995145898,416.3601837158203
864,Dual Control,10000,0.2135336700498374,0.00032822678627007014,0.0007314603858951307,2.0,2.0,7.183408526157432,5.8524757406570584,416.3601837158203
865,Dual Control,10000,0.08060887820990219,0.00043408889946041176,0.00039976505379011104,2.0,2.0,0.9670898877064261,6.18346411404312,416.3601837158203
866,Dual Control,10000,0.09791121310783393,5.719450974065831e-05,0.000780509072822587,2.0,2.0,5.119693134232075,4.25803834056389,416.3601837158203
867,Dual Control,10000,0.3622666451541037,0.0007278736741824231,0.0008054508433971974,2.0,2.0,6.344680042476502,8.820838889608678,416.3601837158203
868,Dual Control,10000,0.3886515250929018,0.0007306637096653277,0.0009763276061313737,2.0,2.0,7.824551813515401,9.50340449335405,416.3601837158203
869,Dual Control,10000,0.1321770581985292,0.00021166460852615397,0.0007994391997759682,2.0,2.0,3.9372351359301003,6.78952904658411,416.3601837158203
870,Dual Control,10000,0.09663042350729381,0.0001170839337017666,0.00043827743780963495,2.0,2.0,8.051506283345873,7.318354997246211,416.3601837158203
871,Dual Control,10000,0.2777755897098185,0.0005078322522982226,0.0009349109113817996,2.0,2.0,6.178679435253061,8.223947307274418,416.3601837158203
872,Dual Control,10000,0.2888415515966294,0.0004009040781397145,0.0007372730452043881,2.0,2.0,9.594938891322121,3.0366115989992886,416.3601837158203
873,Dual Control,10000,0.2180426850617828,0.0004372250463866777,0.0009549533157664372,2.0,2.0,2.6905475081629215,5.087967589924359,416.3601837158203
874,Dual Control,10000,0.23105752008854125,0.0005691516484559191,0.000420447427964548,2.0,2.0,5.590761727743755,9.849420536186813,416.3601837158203
875,Dual Control,10000,0.38378920678874495,0.0007954345766834064,0.00029631076711866,2.0,2.0,8.0491649488457,6.131802234301649,416.3601837158203
876,Dual Control,10000,0.37785085452584916,0.0004918157883595965,0.0004982373478375482,2.0,2.0,0.0742207524014833,4.065452810761722,416.3601837158203
877,Dual Control,10000,0.10621883330617234,0.00031297545137750336,0.00026998876804435184,2.0,2.0,1.369845786707428,2.8839893604332936,416.3601837158203
878,Dual Control,10000,0.16742947456502805,0.000987673126719326,0.0007716387071775296,2.0,2.0,1.0563702313860448,5.253779514335052,416.3601837158203
879,Dual Control,10000,0.27118237327307093,0.0005220379245259597,0.00030320803847741934,2.0,2.0,2.3725184701451325,1.4856575228311149,416.3601837158203
880,Dual Control,10000,0.12479223395292798,0.0008887647874678825,9.445142076999295e-05,2.0,2.0,3.0387147181499294,6.241684616372207,416.3601837158203
881,Dual Control,10000,0.27833206462198046,0.0002349472570573909,2.396798530659844e-05,2.0,2.0,0.7906326359869026,4.821460554978738,416.3601837158203
882,Dual Control,10000,0.27050103668348396,0.0003751420460674962,0.0004484542925167133,2.0,2.0,9.695101809922054,2.13559671669101,416.3601837158203
883,Dual Control,10000,0.29339605172908084,0.000860029082046339,0.0007252027042737931,2.0,2.0,1.6455472665205038,3.6144404430215245,416.3601837158203
884,Dual Control,10000,0.5482474661808561,0.0008839295485016266,0.0009936970793255457,2.0,2.0,6.640190225839511,2.463590554168706,416.3601837158203
885,Dual Control,10000,0.2116855080932337,0.0006681915015185374,0.0004946604316194433,2.0,2.0,3.3378992374787777,8.516420618624318,416.3601837158203
886,Dual Control,10000,0.2614559265277482,0.0005563161120300112,0.00016803220228169273,2.0,2.0,9.58762475262324,6.416002042069443,416.3601837158203
887,Dual Control,10000,0.13830284764746742,0.00024819588491970283,0.0006357297812978405,2.0,2.0,4.6477189764946525,7.855582557946463,416.3601837158203
888,Dual Control,10000,0.20929193174485733,0.0002461589701371164,0.00037585711915425607,2.0,2.0,4.464759472090588,1.2678955115723543,416.3601837158203
889,Dual Control,10000,0.42058404310460124,0.0008358664966148835,0.0005969393314642254,2.0,2.0,9.057608143326808,9.675486212638202,416.3601837158203
890,Dual Control,10000,0.16543486534673707,0.0009179465665615121,0.00030153980988464993,2.0,2.0,2.2526008919305167,7.293933947297027,416.3601837158203
891,Dual Control,10000,0.10516393678076764,0.0003367674381881126,0.0008271466557270579,2.0,2.0,2.0727579455294802,9.247628338877085,416.3601837158203
892,Dual Control,10000,0.12569707608395175,4.011843137244224e-05,0.0008878315476778606,2.0,2.0,2.987275124428422,2.176713895549537,416.3601837158203
893,Dual Control,10000,0.16265326340499114,0.0006814390474636637,0.0002035467443852922,2.0,2.0,2.797126625278387,5.6526925551380325,416.3601837158203
894,Dual Control,10000,0.27036118384321073,0.0004024626224979404,0.0009649470568625156,2.0,2.0,9.553732246781534,5.641257703634894,416.3601837158203
895,Dual Control,10000,0.1380869282998699,0.0005508624153532597,0.0006529339333809746,2.0,2.0,2.008865836396802,8.040662194094848,416.3601837158203
896,Dual Control,10000,0.2309837887144748,0.0008545836271994558,7.640968805976344e-05,2.0,2.0,8.067880883675393,8.476618456815588,416.3601837158203
897,Dual Control,10000,0.105313648717112,8.676276468016457e-05,0.0008594652262484748,2.0,2.0,7.7562497470988365,5.131682770149348,416.3601837158203
898,Dual Control,10000,0.11153058927006385,0.00048824817313310534,0.00032253914504212376,2.0,2.0,2.5761374352831115,8.497335883215506,416.3601837158203
899,Dual Control,10000,0.33654869887231414,0.0008269017610382459,0.0008624071371754192,2.0,2.0,3.1001523885866216,6.4433918257763585,416.3601837158203
900,Dual Control,10000,0.35447159742213785,0.0005936706378402518,0.0008587786323140985,2.0,2.0,9.79948645270903,6.678967307111244,416.3601837158203
901,Dual Control,10000,0.09434172340679056,0.00075354355512073,0.0001880385620325171,2.0,2.0,0.6855606466362777,2.3846311123060495,416.3601837158203
902,Dual Control,10000,0.2743468362548156,0.0007926571951089153,0.00029985141444731334,2.0,2.0,5.144957740020956,8.89132867848475,416.3601837158203
903,Dual Control,10000,0.10204847958930854,0.0001951959872898871,0.0003134935413234217,2.0,2.0,1.515360556548684,2.8005608457380897,416.3601837158203
904,Dual Control,10000,0.14977071693084199,0.00019681657587784294,0.000878496441592428,2.0,2.0,5.002479357474406,5.3389263975043555,416.3601837158203
905,Dual Control,10000,0.20446591363439923,0.00033292774720776426,0.0002699343355038752,2.0,2.0,7.438098442512027,3.4638058244122263,416.3601837158203
906,Dual Control,10000,0.4191909385320808,0.0006756282892006909,0.0007112643176360829,2.0,2.0,7.880980632067028,3.072728113320179,416.3601837158203
907,Dual Control,10000,0.2598895818158911,3.275069451208837e-05,0.0007197779070874925,2.0,2.0,9.326733964638326,0.28589148551728866,416.3601837158203
908,Dual Control,10000,0.40169366229216286,0.0005621414172129846,0.0009547943137957023,2.0,2.0,3.7927448863090456,1.5354781329934668,416.3601837158203
909,Dual Control,10000,0.4558923371131954,0.0006781369558368453,0.0009120981867697384,2.0,2.0,0.024267408441275548,5.004978981968174,416.3601837158203
910,Dual Control,10000,0.07210437168711942,0.0009834440499796736,0.00017014446147536015,2.0,2.0,1.3795684092037908,8.520030119159518,416.3601837158203
911,Dual Control,10000,0.18056681076898715,0.0003688591382679898,0.0008483298128076846,2.0,2.0,3.6843217801594106,7.57686815285558,416.3601837158203
912,Dual Control,10000,0.1611017681634013,0.0005009025783113197,0.00017125976470505364,2.0,2.0,2.5595542214824563,3.0686231807913136,416.3601837158203
913,Dual Control,10000,0.35373366538642886,0.0004033949220636068,0.00039714632774025233,2.0,2.0,1.1717709358048753,0.15336898744836916,416.3601837158203
914,Dual Control,10000,0.11540233161196195,0.0001674504220101612,0.000530171721380755,2.0,2.0,9.200997786450216,9.88849228051096,416.3601837158203
915,Dual Control,10000,0.449153905887025,0.0008371536657346105,0.00024340422288150586,2.0,2.0,5.7377868905901535,1.6612901811244098,416.3601837158203
916,Dual Control,10000,0.08424298311203905,0.00023727596471731765,0.00033224094522251677,2.0,2.0,2.1685020507409334,6.523734625850522,416.3601837158203
917,Dual Control,10000,0.38030618729043575,0.0003963364567666515,0.0008425499454968,2.0,2.0,7.618289684814212,0.7510227923105322,416.3601837158203
918,Dual Control,10000,0.4048464867282,0.0008884695142607006,0.0004649963339296089,2.0,2.0,5.576904319607508,6.499063859687339,416.3601837158203
919,Dual Control,10000,0.4237166795396971,0.0007983273327509849,0.0005150201951563686,2.0,2.0,8.99094518009151,6.557498162459209,416.3601837158203
920,Dual Control,10000,0.36589501553371706,0.0008307502237731461,0.00011614420851669425,2.0,2.0,8.085220279167483,3.617342158948001,416.3601837158203
921,Dual Control,10000,0.14740288603791182,0.000286154602580604,0.00021671457954720294,2.0,2.0,6.619996848287334,5.9908779676599275,416.3601837158203
922,Dual Control,10000,0.16607679948174775,0.0006146515163947034,0.00010526129132503055,2.0,2.0,3.011476620122032,2.8741047685120784,416.3601837158203
923,Dual Control,10000,0.42979897426924185,0.0008597978231011491,0.0006043922282365909,2.0,2.0,5.959682696536321,6.051204891297685,416.3601837158203
924,Dual Control,10000,0.26851303657897296,0.00042368315227298475,0.0008387641977728659,2.0,2.0,7.875383187840427,5.810035169933478,416.3601837158203
925,Dual Control,10000,0.304833113825682,0.0004785094688889884,0.0005694147497559837,2.0,2.0,8.399000299980925,3.6898736366754874,416.3601837158203
926,Dual Control,10000,0.08051823396060998,6.950484035375333e-05,0.0007234359042383485,2.0,2.0,4.382405989124808,8.421945582537852,416.3601837158203
927,Dual Control,10000,0.34166913131435817,0.0006528621216172419,0.0007194685681383017,2.0,2.0,8.51843027251719,9.896338381902524,416.3601837158203
928,Dual Control,10000,0.37715815459025764,0.0007644763661039304,0.0002167804909942897,2.0,2.0,9.213002436377362,4.969461487380048,416.3601837158203
929,Dual Control,10000,0.3447046488932759,0.0004707930513876427,0.0005152079233099546,2.0,2.0,9.743190546803588,1.4207466793361463,416.3601837158203
930,Dual Control,10000,0.3703016689490284,0.000612464913519878,0.000438228945655019,2.0,2.0,9.240679281318817,2.9950930447306225,416.3601837158203
931,Dual Control,10000,0.40732190914809974,0.0008572094768870589,0.0005099551384307822,2.0,2.0,2.776385474454167,2.598680868919622,416.3601837158203
932,Dual Control,10000,0.35643287284383823,0.0007644290821528416,0.0006283472624483754,2.0,2.0,2.8307241920631685,3.5026383496226714,416.3601837158203
933,Dual Control,10000,0.1769938424500039,0.00037635072049522263,0.0001366996991064227,2.0,2.0,5.304248438036753,3.1827525214951415,416.3601837158203
934,Dual Control,10000,0.14050695199351473,0.00028906883450917315,0.00044903642575677916,2.0,2.0,5.685657776850414,9.670554140631877,416.3601837158203
935,Dual Control,10000,0.11641637563068276,0.00010255101503806078,6.6290914014564e-05,2.0,2.0,1.265299026570419,1.6687138075555505,416.3601837158203
936,Dual Control,10000,0.20178087368908484,9.243172722382684e-05,0.00041335413583503305,2.0,2.0,0.8248230443264923,9.38329459398799,416.3601837158203
937,Dual Control,10000,0.14328637393964022,1.3249738126625346e-05,0.00038644298558127666,2.0,2.0,9.028819227601403,5.139035713206405,416.3601837158203
938,Dual Control,10000,0.4038801907738517,3.77899797589814e-05,0.0009385104982235166,2.0,2.0,0.25659636566328337,7.077214842231503,416.3601837158203
939,Dual Control,10000,0.14991809139859583,0.0009029983721470162,9.473331399877329e-05,2.0,2.0,1.8345501611733275,2.0759052042587265,416.3601837158203
940,Dual Control,10000,0.07756254701577303,0.00022402952990520012,0.0005211017532033411,2.0,2.0,2.0854769541519707,9.580660227550611,416.3601837158203
941,Dual Control,10000,0.4216691115621847,0.0005673083865025268,3.2276132449227878e-06,2.0,2.0,0.5999436695714241,5.1438676474996425,416.3601837158203
942,Dual Control,10000,0.11930131649907152,2.1307953791537915e-05,0.0009126415625267184,2.0,2.0,4.086012024725324,7.500319759237297,416.3601837158203
943,Dual Control,10000,0.30396764658614583,0.0006547591187346633,0.00020124711284990918,2.0,2.0,0.23660901227631614,9.385366910556924,416.3601837158203
944,Dual Control,10000,0.2865132538391038,0.0006924732327585219,0.00026972904973767434,2.0,2.0,6.9480326137169754,8.574002823328863,416.3601837158203
945,Dual Control,10000,0.4996271395591679,0.000915584254762289,0.0005049756964974986,2.0,2.0,2.9966626674727515,1.5382874635980197,416.3601837158203
946,Dual Control,10000,0.11538659181266583,0.00017073069461085133,0.00014053807293029302,2.0,2.0,7.826613291732881,3.3029180440294015,416.3601837158203
947,Dual Control,10000,0.2564132075083638,0.0005259291729011677,0.0007199081563867548,2.0,2.0,1.8750031177507815,2.7366219381208445,416.3601837158203
948,Dual Control,10000,0.29682864034767537,0.0005569011467001564,0.0005019699952095868,2.0,2.0,6.494345145491065,5.90395708374126,416.3601837158203
949,Dual Control,10000,0.07168749042684129,8.772794514717071e-05,7.423138097542599e-05,2.0,2.0,9.198466612190645,4.6514042807415645,416.3601837158203
950,Dual Control,10000,0.08883331218348084,0.00010315295364099858,0.00035309227200616884,2.0,2.0,7.575699804929072,6.78252487997133,416.3601837158203
951,Dual Control,10000,0.10969959567173189,0.0009197344027252665,2.6858399753308065e-05,2.0,2.0,7.727999739168889,3.8315166591919674,416.3601837158203
952,Dual Control,10000,0.20506001042506028,0.0003118721243721118,0.0003383229753633965,2.0,2.0,9.420624480123566,3.8881485468705566,416.3601837158203
953,Dual Control,10000,0.12001433048182854,0.00014124333836492515,0.000997337879378597,2.0,2.0,5.997796337117021,6.957955100498871,416.3601837158203
