,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
7610,Upstream Repression,10000,0.9204976411011899,0.000999478878329764,0.0007824745295374615,2.0,2.0,9.126767436680975,3.2335746889475017,428.8068780899048
7611,Upstream Repression,10000,0.8556689076459827,0.0007182691282089573,0.0009440376718879339,2.0,2.0,4.914059835652156,2.1062634366530695,428.8068780899048
7612,Upstream Repression,10000,0.07043884050237789,0.0007330286713566195,2.123256358384865e-05,2.0,2.0,5.9937577319822,5.716976976133736,428.8068780899048
7613,Upstream Repression,10000,0.5430504305381009,6.116100568106144e-05,0.0009929207352406227,2.0,2.0,6.680846991282262,5.412742529290632,428.8068780899048
7614,Upstream Repression,10000,0.7781761726855335,1.1623777143711165e-07,0.0005690910686856132,2.0,2.0,5.291464567140894,4.627539534187248,428.8068780899048
7615,Upstream Repression,10000,0.10915979678275932,0.00010814813003811861,0.00011176209509139855,2.0,2.0,2.262983386213613,9.814184512786234,428.8068780899048
7616,Upstream Repression,10000,0.6637138120158155,0.000372817168316754,0.0009034247955507617,2.0,2.0,8.790670178113551,0.4892327792791759,428.8068780899048
7617,Upstream Repression,10000,0.6889900165955517,0.0006072872886119737,0.0007215514617023356,2.0,2.0,7.90310856940629,1.1647964691437658,428.8068780899048
7618,Upstream Repression,10000,0.4787807994783718,0.00015061861839915828,0.0007778318224420357,2.0,2.0,8.33253290330644,7.262321343811874,428.8068780899048
7619,Upstream Repression,10000,0.45702603614045856,2.6224882111150416e-05,0.0007985717406429798,2.0,2.0,9.967239990291977,7.034224280190076,428.8068780899048
7620,Upstream Repression,10000,0.6303366113992402,0.000628733904153242,0.0006010787022083328,2.0,2.0,5.188379776974812,3.5800035431383455,428.8068780899048
7621,Upstream Repression,10000,0.40162094101613854,0.0004783256298956087,0.00030558797283518894,2.0,2.0,9.455184475657195,8.917124060583317,428.8068780899048
7622,Upstream Repression,10000,0.4385603335342327,0.0007920444125521527,1.262774639405567e-06,2.0,2.0,4.875858704906767,0.8316474254278687,428.8068780899048
7623,Upstream Repression,10000,0.07757433620719548,0.00030197389619050975,2.022554097072137e-05,2.0,2.0,5.5187966072489605,7.239126284681534,428.8068780899048
7624,Upstream Repression,10000,0.42225547030476657,0.0006160940398214922,0.0002314153415092422,2.0,2.0,7.077072514225482,6.769121409376612,428.8068780899048
7625,Upstream Repression,10000,0.3239000333193833,0.0003849645215662686,0.0005262912763877387,2.0,2.0,0.16895101903584742,2.852122644294113,428.8068780899048
7626,Upstream Repression,10000,0.8079905066459682,0.000650935554345132,0.0009238858461748903,2.0,2.0,3.9574769022328664,0.03620598161844028,428.8068780899048
7627,Upstream Repression,10000,0.6493487724027486,0.0008069347792003317,0.0005324047790035588,2.0,2.0,1.5267155674333812,6.103604321629732,428.8068780899048
7628,Upstream Repression,10000,0.4905228556376244,0.00042698055521935664,1.9684039909512876e-07,2.0,2.0,2.6587184460375277,4.6420663553225285,428.8068780899048
7629,Upstream Repression,10000,0.2664663789923827,9.929953706538041e-05,0.0004128601301303454,2.0,2.0,3.722704060748208,7.825571443155309,428.8068780899048
7630,Upstream Repression,10000,0.8560347354655387,0.0009675437713135305,0.0007224945410247404,2.0,2.0,3.3594606073064623,7.798148816388068,428.8068780899048
7631,Upstream Repression,10000,0.4224206586278269,0.0004075483722674053,0.0004615527360587769,2.0,2.0,1.4146692030203283,5.59940813902479,428.8068780899048
7632,Upstream Repression,10000,0.4893992368056177,0.0001582673378488241,0.0008145191844329627,2.0,2.0,0.8641594811146047,0.6350989415548263,428.8068780899048
7633,Upstream Repression,10000,0.26930253383822295,0.00045819022878045213,0.00016615760301972557,2.0,2.0,2.444044513373851,3.7395068733185512,428.8068780899048
7634,Upstream Repression,10000,0.8763334554184092,0.0009027197679633192,0.0008353373083642703,2.0,2.0,2.2776087520167505,5.313661667478982,428.8068780899048
7635,Upstream Repression,10000,0.5763534055322602,0.0002560391819924176,0.0008571252907353504,2.0,2.0,7.596225756702248,3.2156996931958712,428.8068780899048
7636,Upstream Repression,10000,0.28995283463137633,0.0004081989975972519,0.0004682733098244953,2.0,2.0,0.15672808712287506,8.112030381856359,428.8068780899048
7637,Upstream Repression,10000,0.7075440710140644,0.0005986775387845935,0.0007626192786333743,2.0,2.0,8.766829768413357,9.039923850370181,428.8068780899048
7638,Upstream Repression,10000,0.3791427888128776,6.59194595983449e-05,0.0006622658604729752,2.0,2.0,8.936850426132711,0.4285766593937173,428.8068780899048
7639,Upstream Repression,10000,0.41291565039589145,0.0008551507961935805,0.00010237116691132481,2.0,2.0,5.460352582222347,4.6702245213141005,428.8068780899048
7640,Upstream Repression,10000,0.1993953936426439,0.0002071358966759229,0.00026126693968089567,2.0,2.0,0.7401320483217196,6.957878799417104,428.8068780899048
7641,Upstream Repression,10000,0.4045724042238022,0.0005297466316402211,0.00026919268682721074,2.0,2.0,8.117126805813234,6.7755455035632695,428.8068780899048
7642,Upstream Repression,10000,0.5084838853595292,0.0009389384447452807,0.0001370574385053052,2.0,2.0,7.368991186761738,0.6765344253084254,428.8068780899048
7643,Upstream Repression,10000,0.5912440702146865,0.0006078392982358982,0.0005513368039618955,2.0,2.0,4.485233720821534,2.194752589616758,428.8068780899048
7644,Upstream Repression,10000,0.9005248372631599,0.0009777161470879594,0.0007660525072818779,2.0,2.0,8.94753158728002,1.9367774271985818,428.8068780899048
7645,Upstream Repression,10000,0.22412153056558382,0.0006707551147635651,0.00027185972569281324,2.0,2.0,0.07151957357745543,2.065673766882194,428.8068780899048
7646,Upstream Repression,10000,0.3885448266847777,0.00038784950936180334,0.0003707542115337144,2.0,2.0,6.042916909244347,0.8419250865041831,428.8068780899048
7647,Upstream Repression,10000,0.5873898827369396,0.0008604264982130216,0.0003040178247147015,2.0,2.0,9.337195134245139,3.1732599366859042,428.8068780899048
7648,Upstream Repression,10000,0.383874489621572,0.0008189751936339331,7.143575004510762e-05,2.0,2.0,8.972563894190381,5.3101954635073865,428.8068780899048
7649,Upstream Repression,10000,0.3967447830909341,0.0004810418888142473,0.00031165551594385257,2.0,2.0,4.302536000911472,2.3904247042868465,428.8068780899048
7650,Upstream Repression,10000,0.698123547867163,0.0008387905851256571,0.0005232246448336753,2.0,2.0,7.882995564943378,5.189457845471649,428.8068780899048
7651,Upstream Repression,10000,0.25597023998390855,0.00011118711649349293,0.00038825201257510313,2.0,2.0,1.741950293185907,4.370289014133452,428.8068780899048
7652,Upstream Repression,10000,0.8112540724189308,0.0006489126219901199,0.0009305657498337298,2.0,2.0,4.17612446939952,3.1901422253487506,428.8068780899048
7653,Upstream Repression,10000,0.3963639522431951,0.00021676598185183907,0.000553218866479705,2.0,2.0,4.298782773108171,2.7464991502343232,428.8068780899048
7654,Upstream Repression,10000,0.5254511332972066,0.0006901109777917399,0.0005011628191220272,2.0,2.0,0.7339971399484877,1.1969862064588384,428.8068780899048
7655,Upstream Repression,10000,0.6351673003093711,0.00031019768539561853,0.0009439035453512118,2.0,2.0,1.6024646467570265,0.2651581805377257,428.8068780899048
7656,Upstream Repression,10000,0.6521481784988057,0.000987965010143304,0.0003282866804273305,2.0,2.0,4.807803519102726,8.674579338454315,428.8068780899048
7657,Upstream Repression,10000,0.30156376818160757,0.0004083786908256469,0.0002225675926144492,2.0,2.0,3.037304583626978,9.683328459110193,428.8068780899048
7658,Upstream Repression,10000,0.44513887771957705,0.000118526572191658,0.0002571035079853816,2.0,2.0,0.026674681271512245,7.430519725741664,428.8068780899048
7659,Upstream Repression,10000,0.3528857291169185,0.00023921250571755097,0.00044173591973418287,2.0,2.0,6.600066403164776,1.8260737163837268,428.8068780899048
7660,Upstream Repression,10000,0.6390421182030713,0.0005683715961614248,0.0006614406615299483,2.0,2.0,9.05750505289642,8.336480600758634,428.8068780899048
7661,Upstream Repression,10000,0.49866605141928844,0.0008605840533567992,0.00032396112123552634,2.0,2.0,1.132593074701226,5.639793602309109,428.8068780899048
7662,Upstream Repression,10000,0.5435475339038687,0.0007617952474514364,0.00039822546362171355,2.0,2.0,1.5075252901027012,3.6400038532414927,428.8068780899048
7663,Upstream Repression,10000,0.45535231735282655,0.0004966939061858577,0.000422102954438968,2.0,2.0,2.389461340870653,6.44566720272033,428.8068780899048
7664,Upstream Repression,10000,0.5007330642513814,0.0008848998668516615,0.00018866032012060334,2.0,2.0,4.0078727233670035,7.898483668662488,428.8068780899048
7665,Upstream Repression,10000,0.29602912960075184,0.00030270705034686425,0.0002815945414067181,2.0,2.0,4.894613026376017,2.400399118707698,428.8068780899048
7666,Upstream Repression,10000,0.5379629366002595,0.0007527625415395279,0.00032391913767541847,2.0,2.0,5.210900348367862,4.263645943960898,428.8068780899048
7667,Upstream Repression,10000,0.510719639254644,6.796880028875836e-05,0.0009240394098763921,2.0,2.0,6.753122138457258,5.173346832408681,428.8068780899048
7668,Upstream Repression,10000,0.33117234763485365,0.0009194360956075154,0.0003253524094804249,2.0,2.0,0.4108769676987128,0.4284995935857267,428.8068780899048
7669,Upstream Repression,10000,0.23699964796012685,0.0003722050657277702,0.0001401364332892938,2.0,2.0,4.126658159323597,7.99625809018389,428.8068780899048
7670,Upstream Repression,10000,0.10951948607029388,9.528654777990055e-05,0.00010781490179028118,2.0,2.0,6.107286623936624,0.914131070228272,428.8068780899048
7671,Upstream Repression,10000,0.41543585143222655,0.00029230276046016135,0.0005209946696793966,2.0,2.0,3.420273656013931,4.78923998656147,428.8068780899048
7672,Upstream Repression,10000,0.5048816762154649,0.0008377019489807767,0.0002107355818390446,2.0,2.0,4.859524357934811,4.829725903838678,428.8068780899048
7673,Upstream Repression,10000,0.3513543840936827,8.160646524625557e-05,0.0005951358666616406,2.0,2.0,5.579025333642451,8.510563579108817,428.8068780899048
7674,Upstream Repression,10000,0.2590617531930257,1.4800478845359313e-05,0.0003218926641937561,2.0,2.0,6.807734989373124,7.886342354420563,428.8068780899048
7675,Upstream Repression,10000,0.23540103513658658,0.00020090342411641356,0.00025624347648019804,2.0,2.0,6.266582482718429,7.160530245108983,428.8068780899048
7676,Upstream Repression,10000,0.8350678479779007,0.0009098574573170991,0.0007904020961741208,2.0,2.0,1.1957591223486932,3.393400799665406,428.8068780899048
7677,Upstream Repression,10000,0.1862244011654744,8.462819442831036e-05,0.00026437117907691227,2.0,2.0,6.61337069596913,0.4286138320955127,428.8068780899048
7678,Upstream Repression,10000,0.3841335676735832,0.0007948666059094524,0.0001057310308881235,2.0,2.0,4.906117151086174,3.8713849328632977,428.8068780899048
7679,Upstream Repression,10000,0.7164701662267307,0.0008758079118286862,0.0005204442159840296,2.0,2.0,8.889054907001755,9.641884872424663,428.8068780899048
7680,Upstream Repression,10000,0.9183571619691776,0.0008033210356537863,0.0009687692807456389,2.0,2.0,7.800956646743122,0.20934806303482875,428.8068780899048
7681,Upstream Repression,10000,0.7022488764639682,0.0004041383812849066,0.0009483476966559491,2.0,2.0,7.72747678518246,2.525374890185702,428.8068780899048
7682,Upstream Repression,10000,0.7916037775626269,0.0009958436040240627,0.0006024756417195131,2.0,2.0,2.0816748654082176,1.715621597527367,428.8068780899048
7683,Upstream Repression,10000,0.5972163414929607,0.0002507457612512818,0.0009124696756105177,2.0,2.0,3.8121723169090185,7.216010234845487,428.8068780899048
7684,Upstream Repression,10000,0.18348874786275282,0.00024023936726464472,0.0001544504348928036,2.0,2.0,2.9255236457811606,1.0530449967575173,428.8068780899048
7685,Upstream Repression,10000,0.39012049558573797,2.847122077094996e-05,0.0006714412130044947,2.0,2.0,5.36623189562973,7.989996297108777,428.8068780899048
7686,Upstream Repression,10000,0.07392982116930075,0.0005113018526794229,3.2786450609441295e-05,2.0,2.0,2.130007228265284,7.95006154243306,428.8068780899048
7687,Upstream Repression,10000,0.7872618120212781,0.0009104433157077325,0.0006345833392323838,2.0,2.0,4.905684478105239,0.6759923952278164,428.8068780899048
7688,Upstream Repression,10000,0.49202930853804383,0.0004649582976228316,0.0005122914641002365,2.0,2.0,2.666137568934376,0.8801182423387797,428.8068780899048
7689,Upstream Repression,10000,0.3662990859201001,0.0006744781646563802,0.00016518367779574483,2.0,2.0,2.909350791449978,7.815786339925403,428.8068780899048
7690,Upstream Repression,10000,0.6910191681654319,0.0005769184159021971,0.0007511627299504645,2.0,2.0,9.222588662750743,2.258410639943181,428.8068780899048
7691,Upstream Repression,10000,0.19739878821744275,0.0002258577592332655,0.00016554028443543085,2.0,2.0,6.5704613744786595,7.725247861075242,428.8068780899048
7692,Upstream Repression,10000,0.49605045561695416,0.00014018972654090397,0.0008474597715691715,2.0,2.0,0.6661481096524556,2.7459916312104102,428.8068780899048
7693,Upstream Repression,10000,0.5678197119801531,0.0001412980521430197,0.0009673508557582378,2.0,2.0,4.756337608994558,4.840031857878867,428.8068780899048
7694,Upstream Repression,10000,0.3311804234262319,0.000591417438720171,5.674164657314079e-06,2.0,2.0,1.172303342640454,1.0753792682465741,428.8068780899048
7695,Upstream Repression,10000,0.7974062402290509,0.0006832689485423565,0.0008855355595684732,2.0,2.0,2.6129545061123394,1.8494510057406979,428.8068780899048
7696,Upstream Repression,10000,0.5459351460276062,0.0009690164814955293,0.00015867976396392934,2.0,2.0,8.871792689574942,7.536795967688268,428.8068780899048
7697,Upstream Repression,10000,0.13012556278132026,0.00011869854239538602,0.00013036522268823934,2.0,2.0,6.0574070616091396,6.4984259162030185,428.8068780899048
7698,Upstream Repression,10000,0.5483446543208731,0.00020476809995664458,0.0008600977901467957,2.0,2.0,5.378819736735434,5.6651074503318775,428.8068780899048
7699,Upstream Repression,10000,0.30170860758139534,0.0002596068454069967,0.0003683197348582792,2.0,2.0,1.2810965961234664,8.04761347325152,428.8068780899048
7700,Upstream Repression,10000,0.3061068086555606,0.0007558153261402237,0.0003362584981212723,2.0,2.0,0.38740510628449154,7.599069955319417,428.8068780899048
7701,Upstream Repression,10000,0.4270974515816865,0.00014185784064854186,0.0006852818620796376,2.0,2.0,7.135892104042996,8.446630014237131,428.8068780899048
7702,Upstream Repression,10000,0.19702881593544944,0.0005659418561565339,0.00016565425873958816,2.0,2.0,0.8751312057579644,7.921369559053809,428.8068780899048
7703,Upstream Repression,10000,0.5111488447006908,0.00034595764747721164,0.0006406429382667883,2.0,2.0,6.446818959424078,0.44495063548203295,428.8068780899048
7704,Upstream Repression,10000,0.4367248447950095,0.00012154827432689301,0.0007254360698620794,2.0,2.0,8.4430050727866,7.908028715821859,428.8068780899048
7705,Upstream Repression,10000,0.45701127057737484,0.0005429770819301494,0.0004019211471497835,2.0,2.0,1.8108371575489468,5.895401437757319,428.8068780899048
7706,Upstream Repression,10000,0.32783609998422186,0.00023602698121058142,0.00039923053626872337,2.0,2.0,5.637911799880185,5.447216188419096,428.8068780899048
7707,Upstream Repression,10000,0.22130403850442154,0.00027893427532728923,0.00016757739095964012,2.0,2.0,5.660266904857598,5.50227932717473,428.8068780899048
7708,Upstream Repression,10000,0.14301937631193448,0.0005926744467848684,0.00011108699043867536,2.0,2.0,1.0178783929610873,8.317446109733286,428.8068780899048
7709,Upstream Repression,10000,0.7809045885044466,0.0005490217738172083,0.0009788351532336273,2.0,2.0,2.9334058278545245,8.793670883640193,428.8068780899048
7710,Upstream Repression,10000,0.5008487119159436,0.0006297672052430987,0.0003599641729759429,2.0,2.0,5.876855152408771,4.864229099744626,428.8068780899048
7711,Upstream Repression,10000,0.821569714748557,0.000756032848174387,0.0008249340576567409,2.0,2.0,9.71699817507764,4.044037669406952,428.8068780899048
7712,Upstream Repression,10000,0.3621754318129999,0.000279579130094853,0.00041514506211601086,2.0,2.0,9.653974694343418,3.278794206045741,428.8068780899048
7713,Upstream Repression,10000,0.3271775229865523,0.000492221117061872,0.0003699414588891869,2.0,2.0,0.5460544926434179,7.779105650252343,428.8068780899048
7714,Upstream Repression,10000,0.24488066815629692,0.00025632738604516343,0.0003618323757124306,2.0,2.0,0.36998601033027617,0.6263590028822925,428.8068780899048
7715,Upstream Repression,10000,0.6633718493840474,0.00030297036974747033,0.000981245813800093,2.0,2.0,6.06362243851748,6.386338264143337,428.8068780899048
7716,Upstream Repression,10000,0.46613019939723244,0.00029305949993808835,0.0006012805649283673,2.0,2.0,9.141958846559476,9.404445543481234,428.8068780899048
7717,Upstream Repression,10000,0.357334744311889,0.0004057037802752125,0.0002929700930597456,2.0,2.0,7.977739979164843,5.903099248176227,428.8068780899048
7718,Upstream Repression,10000,0.3001971910327305,5.9702671114451553e-05,0.0005080447090915672,2.0,2.0,7.112109410319085,8.998793828804668,428.8068780899048
7719,Upstream Repression,10000,0.5100466316854012,5.277934153003209e-05,0.0009303252914892243,2.0,2.0,5.968441378420538,5.537158714364737,428.8068780899048
7720,Upstream Repression,10000,0.7668318664724144,0.0005853840742267468,0.0009016899688850319,2.0,2.0,5.095525854610066,1.153073018283224,428.8068780899048
7721,Upstream Repression,10000,0.5178206166835931,0.0004932008130574687,0.0005139669760209308,2.0,2.0,5.92110165965682,5.783154385007739,428.8068780899048
7722,Upstream Repression,10000,0.3763657936739548,0.0005021200536675803,0.00024721342412455707,2.0,2.0,6.800505191372336,3.654620358403823,428.8068780899048
7723,Upstream Repression,10000,0.3224923007461552,0.0002062762605163784,0.00041241181294406873,2.0,2.0,8.64556757682058,7.045206429195757,428.8068780899048
7724,Upstream Repression,10000,0.6814872156736107,0.0006195285874299078,0.0006930356973247566,2.0,2.0,8.889098074179264,9.344418760759154,428.8068780899048
7725,Upstream Repression,10000,0.7771912540859565,0.0008666707945241645,0.0006457202221487091,2.0,2.0,7.123806886650306,9.929537759072867,428.8068780899048
7726,Upstream Repression,10000,0.40899522046971787,0.0005585578648199278,0.0002690029143767936,2.0,2.0,4.374591730465441,0.7146821557957703,428.8068780899048
7727,Upstream Repression,10000,0.33303647793747393,1.3491272733597986e-05,0.0003674416542342088,2.0,2.0,0.37483710482795757,8.451172755531548,428.8068780899048
7728,Upstream Repression,10000,0.308891683696361,7.97241737324524e-05,0.0005115518763821959,2.0,2.0,7.832667377357933,7.996178395769006,428.8068780899048
7729,Upstream Repression,10000,0.3174751743337173,0.00019560301538966085,0.0004126327908788265,2.0,2.0,9.238191244055868,7.7581847833924,428.8068780899048
7730,Upstream Repression,10000,0.07695393396350603,0.00016387237310177392,3.975324215354359e-05,2.0,2.0,2.968457524032116,9.131010804827245,428.8068780899048
7731,Upstream Repression,10000,0.7553585114344107,0.0007864752543211129,0.0006849639879297867,2.0,2.0,5.79031550321958,4.48026387914736,428.8068780899048
7732,Upstream Repression,10000,0.5526533564916474,0.0005154428125960819,0.0005789843376428125,2.0,2.0,2.686893321281569,6.925200440255651,428.8068780899048
7733,Upstream Repression,10000,0.7019271535012844,5.789660468856129e-06,0.0009273626907997077,2.0,2.0,5.157151347386158,4.276669312251085,428.8068780899048
7734,Upstream Repression,10000,0.14278430491420785,5.806674380053743e-05,0.00019398542444678578,2.0,2.0,6.665717751045232,4.398861939237283,428.8068780899048
7735,Upstream Repression,10000,0.6047470277788767,0.0002611861635566434,0.0009152666276602772,2.0,2.0,4.146740348659654,9.857287150122675,428.8068780899048
7736,Upstream Repression,10000,0.4333895350101238,0.000704699739978739,0.0003204101102557311,2.0,2.0,1.1020744194311298,0.272919461354477,428.8068780899048
7737,Upstream Repression,10000,0.6308740660235654,0.0008980450129897371,0.00037708620899769686,2.0,2.0,3.596537778764456,0.20999610893680482,428.8068780899048
7738,Upstream Repression,10000,0.2637814824947786,0.0001836642449333399,0.0003224866232347853,2.0,2.0,8.301981902862027,3.7318950337799355,428.8068780899048
7739,Upstream Repression,10000,0.3676372854303734,0.0003654414754565736,0.000424750025016976,2.0,2.0,0.9633381322379196,4.641830860372938,428.8068780899048
7740,Upstream Repression,10000,0.28904036112176634,0.00025210730566268863,0.00032282032108831216,2.0,2.0,3.019140532984692,0.2039880173996914,428.8068780899048
7741,Upstream Repression,10000,0.8365400529995215,0.0009303964858290842,0.0007197613359678057,2.0,2.0,3.408541943584926,4.760347415886132,428.8068780899048
7742,Upstream Repression,10000,0.9953640496059084,0.0009550019320381642,0.000969318775193134,2.0,2.0,7.8613420503531835,5.055647420270074,428.8068780899048
7743,Upstream Repression,10000,0.07686457845794287,0.0004067433410560735,1.817295439693298e-05,2.0,2.0,6.5203465897338155,4.6416592502755805,428.8068780899048
7744,Upstream Repression,10000,0.49166834558544453,0.0001642669677972189,0.0007971645184997127,2.0,2.0,2.744062156275902,2.8850148826757644,428.8068780899048
7745,Upstream Repression,10000,0.4339081898717521,6.773222510408049e-06,0.00045189436902486486,2.0,2.0,1.857927693589995,8.212738121773613,428.8068780899048
7746,Upstream Repression,10000,0.0942655412059408,0.00027078828871793606,3.240930859895962e-05,2.0,2.0,9.000355496403714,4.18961417138337,428.8068780899048
7747,Upstream Repression,10000,0.46425016571839994,0.0005626714057363298,0.0004145200943488368,2.0,2.0,1.4501911351302843,1.6071353321341633,428.8068780899048
7748,Upstream Repression,10000,0.7628410102171509,0.000758115636121092,0.0007171653445333107,2.0,2.0,8.010589323076635,0.069787941235321,428.8068780899048
7749,Upstream Repression,10000,0.6001139069073276,0.0008299554331043385,0.00036034558531518996,2.0,2.0,6.467234807190974,3.3040750909570016,428.8068780899048
7750,Upstream Repression,10000,0.23426517594473778,0.0002656401353496429,0.00019182636351348172,2.0,2.0,9.838229880690488,0.42403126150071574,428.8068780899048
7751,Upstream Repression,10000,0.5736869448431999,0.0003082628646937181,0.0007964078996718139,2.0,2.0,7.937061592659739,5.750928979032926,428.8068780899048
7752,Upstream Repression,10000,0.41682899562039694,0.0001470319497731056,0.0006593794159431091,2.0,2.0,7.226633518213417,8.96078262773125,428.8068780899048
7753,Upstream Repression,10000,0.17843007329633456,0.000193290665624162,0.00016554897846352714,2.0,2.0,4.308479075840586,9.570024457261903,428.8068780899048
7754,Upstream Repression,10000,0.33885376383792926,5.079899583911063e-05,0.0005883059269716894,2.0,2.0,6.631305473014913,7.427371428742618,428.8068780899048
7755,Upstream Repression,10000,0.7134500925912711,0.000736491084332476,0.0006457589187647901,2.0,2.0,7.791541402400825,6.353186345764559,428.8068780899048
7756,Upstream Repression,10000,0.7060219371492359,0.0004838747969060571,0.0008703933328521657,2.0,2.0,9.727413092167685,4.172726274057997,428.8068780899048
7757,Upstream Repression,10000,0.23084619365335102,0.0008804924896758671,4.1816379910120236e-05,2.0,2.0,6.435073620599061,4.551454770244904,428.8068780899048
7758,Upstream Repression,10000,0.17865565052745688,0.0005871820708511677,0.0001015464921707575,2.0,2.0,1.666547129549166,6.0032886890815185,428.8068780899048
7759,Upstream Repression,10000,0.5717345595425741,0.0009243403174356016,0.00022795323409724507,2.0,2.0,8.921629240404647,7.455777476030015,428.8068780899048
7760,Upstream Repression,10000,0.6673736902336659,0.0007096082885268323,0.0006502532189844288,2.0,2.0,1.359187647348493,2.862799987941294,428.8068780899048
7761,Upstream Repression,10000,0.09619130785565419,0.0001746886018915352,7.871175550793863e-05,2.0,2.0,1.0840705644045507,5.015584023898527,428.8068780899048
7762,Upstream Repression,10000,0.6119042127149263,0.00046256049277300056,0.0007105316018976384,2.0,2.0,9.964965450536054,5.321330572210104,428.8068780899048
7763,Upstream Repression,10000,0.5838697951597878,0.0004714292692803656,0.0006557269549909775,2.0,2.0,6.939484394025311,7.346465258532796,428.8068780899048
7764,Upstream Repression,10000,0.4082964000202253,0.0005181871259749548,0.00030780438058194124,2.0,2.0,3.5013427799071026,3.047686726323768,428.8068780899048
7765,Upstream Repression,10000,0.6579269595790177,0.0003818678615201525,0.0008909354826497204,2.0,2.0,5.571443392756626,8.780298630330476,428.8068780899048
7766,Upstream Repression,10000,0.30417358581861115,0.00039714839430904055,0.00020366723319565228,2.0,2.0,9.61790150418051,4.853214591513857,428.8068780899048
7767,Upstream Repression,10000,0.30484295708691644,0.0004170105142362215,0.0003267182179953618,2.0,2.0,0.7738319068858908,5.936816307915077,428.8068780899048
7768,Upstream Repression,10000,0.36796503839169514,0.0003681245280791741,0.000397889184045524,2.0,2.0,1.414341344193902,9.25116133035188,428.8068780899048
7769,Upstream Repression,10000,0.6428472652461806,0.000535500203151627,0.0007058641286530539,2.0,2.0,6.9738146970584465,2.804139936888236,428.8068780899048
7770,Upstream Repression,10000,0.36016808487121055,0.0006514247150161051,0.00023344699080580716,2.0,2.0,1.4153428637284902,1.7987850542066008,428.8068780899048
7771,Upstream Repression,10000,0.3389935158532844,7.586591232758718e-05,0.0005780446023215751,2.0,2.0,1.454118832113302,7.596360776840067,428.8068780899048
7772,Upstream Repression,10000,0.6340926567785468,0.0008526420094659153,0.00044615334939796653,2.0,2.0,2.173028864976586,7.084763760367227,428.8068780899048
7773,Upstream Repression,10000,0.4905684307731262,0.0005773435802606828,0.0003959541008957217,2.0,2.0,4.247444563922306,6.300531271856975,428.8068780899048
7774,Upstream Repression,10000,0.5329310853706054,0.00030367909827343253,0.0007197414400038628,2.0,2.0,9.1927996135307,3.2372294982816263,428.8068780899048
7775,Upstream Repression,10000,0.659739545511498,0.0009424204207294909,0.0005394901771336945,2.0,2.0,0.7785193693368869,1.1195036791075987,428.8068780899048
7776,Upstream Repression,10000,0.3936516519090126,0.00025528584498471697,0.0005014110974904744,2.0,2.0,8.036128088115763,9.910835406210726,428.8068780899048
7777,Upstream Repression,10000,0.7903428456930863,0.0005673013065526591,0.0009539515526033462,2.0,2.0,7.915966629203358,8.410077351777328,428.8068780899048
7778,Upstream Repression,10000,0.15992938270609264,6.584881387851444e-05,0.00022495688854722373,2.0,2.0,6.028903635017108,9.956031587280842,428.8068780899048
7779,Upstream Repression,10000,0.5292824347922771,0.0004608412490103344,0.0005613383514652615,2.0,2.0,7.3876945987227725,3.4109177068571106,428.8068780899048
7780,Upstream Repression,10000,0.4586556711258249,0.0006274818300003759,0.0002819857183363386,2.0,2.0,7.603034296725181,4.516015725563611,428.8068780899048
7781,Upstream Repression,10000,0.5266579897701756,0.0001596318407080994,0.0008704715952277741,2.0,2.0,2.835934234001378,8.148460575179634,428.8068780899048
7782,Upstream Repression,10000,0.7249217621057216,0.0007011980901154096,0.0007095975846959954,2.0,2.0,5.405203153378326,4.015446015207319,428.8068780899048
7783,Upstream Repression,10000,0.6123058095552631,0.0009446366591699634,0.0003208165741396168,2.0,2.0,3.0471821809193482,0.7513641050503787,428.8068780899048
7784,Upstream Repression,10000,0.7514563548613641,0.0006584392494228003,0.0009571928591916527,2.0,2.0,0.41817662120666854,7.195114298461965,428.8068780899048
7785,Upstream Repression,10000,0.614469353229768,0.0005540619525015076,0.0006375641146081813,2.0,2.0,6.077806199903798,1.879802970975574,428.8068780899048
7786,Upstream Repression,10000,0.6146555417161741,0.000222273135497562,0.0009758773877773682,2.0,2.0,3.910345402340408,0.5422253882494896,428.8068780899048
7787,Upstream Repression,10000,0.10235510906117044,0.00013212985733187434,7.135303415662176e-05,2.0,2.0,7.466949834418021,9.382644585338989,428.8068780899048
7788,Upstream Repression,10000,0.15032284537636445,0.0005064528500976406,0.00019179345666829446,2.0,2.0,0.32250441301168215,8.015406812607557,428.8068780899048
7789,Upstream Repression,10000,0.4561835406111993,0.00037756950291280354,0.0005106649280416341,2.0,2.0,4.890780096814927,5.779079759001868,428.8068780899048
7790,Upstream Repression,10000,0.20022437436954266,0.0003512478851239158,8.872724982725404e-05,2.0,2.0,6.79507562425858,1.2108937534515962,428.8068780899048
7791,Upstream Repression,10000,0.4443113130008729,0.0007164840035516051,0.00019320647723191525,2.0,2.0,6.547923860585163,1.257801413297709,428.8068780899048
7792,Upstream Repression,10000,0.3306918102363121,0.0002964289812906866,0.00037588332134156325,2.0,2.0,1.8410011295106334,3.124425587062319,428.8068780899048
7793,Upstream Repression,10000,0.6765920255691088,0.0007012565428345984,0.0006052109854110467,2.0,2.0,9.600125258999894,0.7156297709297447,428.8068780899048
